BLE,1657282620014285117,C0:F8:BB:9D:12:93,-67
BLE,1657282620069521275,80:47:86:70:AC:85,-79
BLE,1657282620099762587,C0:F8:BB:9D:12:93,-44
BLE,1657282620116031515,D0:03:DF:C9:BE:CF,-61
BLE,1657282620147367089,DF:A6:DC:DC:2E:81,-22
BLE,1657282620151589762,C0:F8:BB:9D:12:93,-50
BLE,1657282620158231634,90:DD:5D:B3:CD:3C,-78
BLE,1657282620182437892,C8:69:CD:61:6F:2C,-78
BLE,1657282620208705331,C0:F8:BB:9D:12:93,-51
BLE,1657282620227084658,80:47:86:70:AC:85,-77
BLE,1657282620234089079,D0:03:DF:C9:BE:CF,-62
BLE,1657282620250674827,DF:A6:DC:DC:2E:81,-27
BLE,1657282620252492052,C0:F8:BB:9D:12:93,-51
BLE,1657282620275239103,7B:48:AB:A0:20:2A,-74
BLE,1657282620278840427,C0:0A:1A:10:3D:56,-76
BLE,1657282620299790462,C0:F8:BB:9D:12:93,-44
BLE,1657282620356619107,DF:A6:DC:DC:2E:81,-24
BLE,1657282620383123366,80:47:86:70:AC:85,-78
BLE,1657282620384900070,04:4D:44:40:9D:4E,-77
BLE,1657282620387405154,D0:03:DF:C9:BE:CF,-61
BLE,1657282620402505289,C0:F8:BB:9D:12:93,-50
BLE,1657282620428591948,90:DD:5D:B3:CD:3C,-78
BLE,1657282620451455197,C0:F8:BB:9D:12:93,-51
BLE,1657282620460085333,DF:A6:DC:DC:2E:81,-22
BLE,1657282620483337381,5D:2F:9E:67:36:EA,-75
BLE,1657282620484507110,FE:35:71:58:F2:F7,-83
BLE,1657282620533644360,80:47:86:70:AC:85,-75
BLE,1657282620544806559,7B:48:AB:A0:20:2A,-77
BLE,1657282620546808991,C8:69:CD:61:6F:2C,-81
BLE,1657282620551087184,C0:F8:BB:9D:12:93,-44
BLE,1657282620554866841,D0:03:DF:C9:BE:CF,-58
BLE,1657282620566156539,04:4D:44:40:9D:4E,-80
BLE,1657282620603633364,C0:F8:BB:9D:12:93,-51
