BLE,1657234620015492227,DF:A6:DC:DC:2E:81,-45
BLE,1657234620022026010,C0:F8:BB:9D:12:93,-60
BLE,1657234620072508363,C0:F8:BB:9D:12:93,-42
BLE,1657234620089935239,7C:BD:79:B0:F7:6B,-74
BLE,1657234620103659573,DF:A6:DC:DC:2E:81,-32
BLE,1657234620127609712,C0:F8:BB:9D:12:93,-42
BLE,1657234620127784555,65:C1:33:C9:44:DC,-69
BLE,1657234620158827589,6D:CE:64:35:0B:24,-78
BLE,1657234620170278441,C0:F8:BB:9D:12:93,-44
BLE,1657234620211385925,32:5E:53:2D:F8:9F,-74
BLE,1657234620222354226,C0:F8:BB:9D:12:93,-44
BLE,1657234620237861628,F0:3F:B0:47:E5:DB,-77
BLE,1657234620252266690,57:39:E7:F6:0E:CB,-66
BLE,1657234620313168751,32:5E:53:2D:F8:9F,-68
BLE,1657234620321170811,DF:A6:DC:DC:2E:81,-28
BLE,1657234620357368726,D0:03:DF:C9:BE:CF,-63
BLE,1657234620362931783,7C:BD:79:B0:F7:6B,-74
BLE,1657234620372270974,C0:F8:BB:9D:12:93,-44
BLE,1657234620383173390,65:C1:33:C9:44:DC,-76
BLE,1657234620415023870,32:5E:53:2D:F8:9F,-71
BLE,1657234620419335576,DF:A6:DC:DC:2E:81,-31
BLE,1657234620421440934,C0:F8:BB:9D:12:93,-44
BLE,1657234620428415601,07:F7:35:6E:91:5A,-79
BLE,1657234620432024653,6D:CE:64:35:0B:24,-83
BLE,1657234620471054279,C0:F8:BB:9D:12:93,-44
BLE,1657234620478975974,45:B8:DE:B8:6E:1C,-61
BLE,1657234620519345283,32:5E:53:2D:F8:9F,-71
BLE,1657234620523601937,DF:A6:DC:DC:2E:81,-27
BLE,1657234620529590149,57:39:E7:F6:0E:CB,-73
BLE,1657234620537598250,07:F7:35:6E:91:5A,-77
BLE,1657234620572766481,C0:F8:BB:9D:12:93,-43
BLE,1657234620624411173,DF:A6:DC:DC:2E:81,-32
BLE,1657234620627291008,5B:5F:FA:3C:9D:C9,-80
BLE,1657234620634697081,E6:88:81:5E:6E:62,-78
BLE,1657234620640462584,65:C1:33:C9:44:DC,-70
BLE,1657234620647253815,F0:3F:B0:47:E5:DB,-77
BLE,1657234620670082914,C0:F8:BB:9D:12:93,-43
BLE,1657234620677353414,D0:03:DF:C9:BE:CF,-65
BLE,1657234620679003982,90:DD:5D:B3:CD:3C,-80
BLE,1657234620721943387,C0:F8:BB:9D:12:93,-44
BLE,1657234620727336601,DF:A6:DC:DC:2E:81,-28
BLE,1657234620773566413,C0:F8:BB:9D:12:93,-41
BLE,1657234620791852297,C8:69:CD:61:6F:2C,-79
BLE,1657234620802316590,57:39:E7:F6:0E:CB,-67
BLE,1657234620827201881,32:5E:53:2D:F8:9F,-80
BLE,1657234620832824417,DF:A6:DC:DC:2E:81,-31
BLE,1657234620870275349,C0:F8:BB:9D:12:93,-43
BLE,1657234620907005293,7C:BD:79:B0:F7:6B,-82
BLE,1657234620922579206,C0:F8:BB:9D:12:93,-43
BLE,1657234620934734483,32:5E:53:2D:F8:9F,-82
BLE,1657234620940267956,DF:A6:DC:DC:2E:81,-31
BLE,1657234620947115957,07:F7:35:6E:91:5A,-75
BLE,1657234620950589749,04:4D:44:40:9D:4E,-78
BLE,1657234620973081558,C0:F8:BB:9D:12:93,-42
BLE,1657234620976382590,C8:69:CD:61:6F:2C,-77
BLE,1657234620998403932,D0:03:DF:C9:BE:CF,-61
BLE,1657234621022410841,C0:F8:BB:9D:12:93,-42
BLE,1657234621041874742,90:DD:5D:B3:CD:3C,-80
BLE,1657234621054499340,F0:3F:B0:47:E5:DB,-73
BLE,1657234621056016002,07:F7:35:6E:91:5A,-73
BLE,1657234621071571269,C0:F8:BB:9D:12:93,-45
BLE,1657234621074515063,57:39:E7:F6:0E:CB,-72
BLE,1657234621152329678,32:5E:53:2D:F8:9F,-69
BLE,1657234621152547386,DF:A6:DC:DC:2E:81,-31
BLE,1657234621177057314,C0:F8:BB:9D:12:93,-44
BLE,1657234621247408565,6D:CE:64:35:0B:24,-80
BLE,1657234621319190751,C0:F8:BB:9D:12:93,-44
BLE,1657234621356339079,32:5E:53:2D:F8:9F,-71
BLE,1657234621421562585,65:C1:33:C9:44:DC,-67
BLE,1657234621520273025,C0:F8:BB:9D:12:93,-44
BLE,1657234621562680452,45:B8:DE:B8:6E:1C,-60
BLE,1657234621569708557,32:5E:53:2D:F8:9F,-80
BLE,1657234621580715608,DF:A6:DC:DC:2E:81,-27
BLE,1657234621589814435,90:DD:5D:B3:CD:3C,-82
BLE,1657234621620253356,C0:F8:BB:9D:12:93,-44
BLE,1657234621624826416,57:39:E7:F6:0E:CB,-64
BLE,1657234621627423283,D0:03:DF:C9:BE:CF,-61
BLE,1657234621673092836,C0:F8:BB:9D:12:93,-42
BLE,1657234621674893300,65:C1:33:C9:44:DC,-66
BLE,1657234621683045099,DF:A6:DC:DC:2E:81,-31
BLE,1657234621757380610,D0:03:DF:C9:BE:CF,-66
BLE,1657234621769796615,C0:F8:BB:9D:12:93,-43
BLE,1657234621782499338,32:5E:53:2D:F8:9F,-70
BLE,1657234621786109796,DF:A6:DC:DC:2E:81,-27
BLE,1657234621823552603,C0:F8:BB:9D:12:93,-44
BLE,1657234621834814445,45:B8:DE:B8:6E:1C,-68
BLE,1657234621873478654,C0:F8:BB:9D:12:93,-42
BLE,1657234621889358347,32:5E:53:2D:F8:9F,-71
BLE,1657234621892354016,DF:A6:DC:DC:2E:81,-31
BLE,1657234621895611037,C8:69:CD:61:6F:2C,-76
BLE,1657234621902161747,57:39:E7:F6:0E:CB,-70
BLE,1657234621918402845,D0:03:DF:C9:BE:CF,-62
BLE,1657234621972330447,C0:F8:BB:9D:12:93,-44
BLE,1657234621990302270,5B:5F:FA:3C:9D:C9,-85
BLE,1657234621991911484,7C:BD:79:B0:F7:6B,-73
BLE,1657234621997098448,DF:A6:DC:DC:2E:81,-33
BLE,1657234622002282703,07:F7:35:6E:91:5A,-77
BLE,1657234622022818476,C0:F8:BB:9D:12:93,-44
BLE,1657234622032545635,69:ED:6A:C7:42:0C,-82
BLE,1657234622071065730,C0:F8:BB:9D:12:93,-44
BLE,1657234622076986077,C8:69:CD:61:6F:2C,-77
BLE,1657234622101326526,32:5E:53:2D:F8:9F,-72
BLE,1657234622121053291,C0:F8:BB:9D:12:93,-42
BLE,1657234622143838693,90:DD:5D:B3:CD:3C,-80
BLE,1657234622184617323,57:39:E7:F6:0E:CB,-68
BLE,1657234622189820433,58:F8:88:B4:AC:4D,-83
BLE,1657234622202146802,65:C1:33:C9:44:DC,-66
BLE,1657234622205785073,32:5E:53:2D:F8:9F,-71
BLE,1657234622212815573,DF:A6:DC:DC:2E:81,-28
BLE,1657234622217109883,80:47:86:70:AC:85,-80
BLE,1657234622220350551,C0:F8:BB:9D:12:93,-43
BLE,1657234622226419075,D0:03:DF:C9:BE:CF,-66
BLE,1657234622248804530,0F:7C:95:E1:00:56,-81
BLE,1657234622258153304,C8:69:CD:61:6F:2C,-78
BLE,1657234622264355005,7C:BD:79:B0:F7:6B,-70
BLE,1657234622272363835,C0:F8:BB:9D:12:93,-44
BLE,1657234622282562191,F0:3F:B0:47:E5:DB,-75
BLE,1657234622312002469,DF:A6:DC:DC:2E:81,-31
