BLE,1657270980063083235,C8:69:CD:61:6F:2C,-81
BLE,1657270980084492543,28:39:5E:30:C5:6E,-80
BLE,1657270980091716629,C0:F8:BB:9D:12:93,-51
BLE,1657270980135244361,D0:03:DF:C9:BE:CF,-65
BLE,1657270980139410637,C0:F8:BB:9D:12:93,-51
BLE,1657270980150734440,2B:9E:56:B5:EC:90,-36
BLE,1657270980170177008,34:4A:B9:6F:45:C0,-85
BLE,1657270980183236109,66:45:B2:80:42:01,-75
BLE,1657270980191952384,C0:F8:BB:9D:12:93,-57
BLE,1657270980221823609,28:39:5E:30:C5:6E,-83
BLE,1657270980244217588,C0:F8:BB:9D:12:93,-49
BLE,1657270980280262242,D0:03:DF:C9:BE:CF,-68
BLE,1657270980312546322,D4:1D:BA:D5:A3:37,-78
BLE,1657270980340568403,C0:F8:BB:9D:12:93,-52
BLE,1657270980341924560,47:01:3F:64:BF:1F,-76
BLE,1657270980357749980,2B:9E:56:B5:EC:90,-36
BLE,1657270980390204777,C0:F8:BB:9D:12:93,-57
BLE,1657270980421886034,04:4D:44:40:9D:4E,-76
BLE,1657270980442440817,C0:F8:BB:9D:12:93,-49
BLE,1657270980455108070,D0:03:DF:C9:BE:CF,-67
BLE,1657270980480766251,F0:3F:B0:47:E5:DB,-79
BLE,1657270980488041427,28:39:5E:30:C5:6E,-80
BLE,1657270980492008706,C0:F8:BB:9D:12:93,-49
BLE,1657270980545392740,6D:F1:BF:A3:58:0C,-72
BLE,1657270980588071416,DF:A6:DC:DC:2E:81,-45
BLE,1657270980590036229,C0:F8:BB:9D:12:93,-50
BLE,1657270980603023928,04:4D:44:40:9D:4E,-80
BLE,1657270980650500764,8C:EA:48:4C:F1:01,-82
BLE,1657270980667661457,2B:9E:56:B5:EC:90,-34
BLE,1657270980690873766,C0:F8:BB:9D:12:93,-49
BLE,1657270980715056528,4E:8F:09:62:B3:4C,-78
BLE,1657270980738046612,F1:6C:5A:03:9B:60,-85
BLE,1657270980740109907,C0:F8:BB:9D:12:93,-49
BLE,1657270980745547450,63:CB:87:12:B0:9A,-76
BLE,1657270980776470842,2B:9E:56:B5:EC:90,-37
BLE,1657270980790570548,C0:F8:BB:9D:12:93,-52
BLE,1657270980792548381,DF:A6:DC:DC:2E:81,-44
BLE,1657270980795755399,C8:69:CD:61:6F:2C,-82
