BLE,1657234440026116551,69:ED:6A:C7:42:0C,-82
BLE,1657234440028558252,C0:F8:BB:9D:12:93,-47
BLE,1657234440047584464,E6:88:81:5E:6E:62,-78
BLE,1657234440069701122,90:DD:5D:B3:CD:3C,-82
BLE,1657234440101992340,DF:A6:DC:DC:2E:81,-31
BLE,1657234440108035107,F0:3F:B0:47:E5:DB,-68
BLE,1657234440127540274,C0:F8:BB:9D:12:93,-45
BLE,1657234440147863195,7C:BD:79:B0:F7:6B,-70
BLE,1657234440152034831,D0:03:DF:C9:BE:CF,-60
BLE,1657234440176113506,C0:F8:BB:9D:12:93,-46
BLE,1657234440222381598,32:5E:53:2D:F8:9F,-70
BLE,1657234440244641484,07:F7:35:6E:91:5A,-77
BLE,1657234440271947010,D0:03:DF:C9:BE:CF,-58
BLE,1657234440274626104,65:C1:33:C9:44:DC,-68
BLE,1657234440276604996,C0:F8:BB:9D:12:93,-47
BLE,1657234440304451142,80:47:86:70:AC:85,-79
BLE,1657234440308722725,C8:69:CD:61:6F:2C,-79
BLE,1657234440319939881,DF:A6:DC:DC:2E:81,-29
BLE,1657234440324862292,C0:F8:BB:9D:12:93,-44
BLE,1657234440326675195,32:5E:53:2D:F8:9F,-84
BLE,1657234440381984314,C0:F8:BB:9D:12:93,-47
BLE,1657234440423631660,DF:A6:DC:DC:2E:81,-31
BLE,1657234440429190316,C0:F8:BB:9D:12:93,-46
BLE,1657234440439388157,90:DD:5D:B3:CD:3C,-83
BLE,1657234440477205166,C0:F8:BB:9D:12:93,-47
BLE,1657234440479817074,58:F8:88:B4:AC:4D,-85
BLE,1657234440488777372,C8:69:CD:61:6F:2C,-81
BLE,1657234440515919930,F0:3F:B0:47:E5:DB,-69
BLE,1657234440532003768,65:C1:33:C9:44:DC,-72
BLE,1657234440536036394,32:5E:53:2D:F8:9F,-70
BLE,1657234440558291437,07:F7:35:6E:91:5A,-76
BLE,1657234440594588718,D0:03:DF:C9:BE:CF,-68
BLE,1657234440612333377,80:47:86:70:AC:85,-80
BLE,1657234440624049332,90:DD:5D:B3:CD:3C,-79
BLE,1657234440626500407,C0:F8:BB:9D:12:93,-47
BLE,1657234440628933202,DF:A6:DC:DC:2E:81,-31
BLE,1657234440669955239,C8:69:CD:61:6F:2C,-80
BLE,1657234440673104539,04:4D:44:40:9D:4E,-80
BLE,1657234440679304649,C0:F8:BB:9D:12:93,-47
BLE,1657234440693658708,7C:BD:79:B0:F7:6B,-77
BLE,1657234440742391574,32:5E:53:2D:F8:9F,-69
BLE,1657234440769757256,80:47:86:70:AC:85,-82
BLE,1657234440774544980,C0:F8:BB:9D:12:93,-46
BLE,1657234440806673647,90:DD:5D:B3:CD:3C,-79
BLE,1657234440828023488,C0:F8:BB:9D:12:93,-49
BLE,1657234440844037275,DF:A6:DC:DC:2E:81,-31
BLE,1657234440854310062,04:4D:44:40:9D:4E,-76
BLE,1657234440875362405,C0:F8:BB:9D:12:93,-49
BLE,1657234440876081619,57:39:E7:F6:0E:CB,-73
BLE,1657234440914536905,D0:03:DF:C9:BE:CF,-67
BLE,1657234440926475878,C0:F8:BB:9D:12:93,-46
BLE,1657234440928505915,80:47:86:70:AC:85,-80
BLE,1657234440963278781,7C:BD:79:B0:F7:6B,-80
BLE,1657234440976998314,C0:F8:BB:9D:12:93,-47
BLE,1657234440979503712,45:B8:DE:B8:6E:1C,-65
BLE,1657234441024731292,C0:F8:BB:9D:12:93,-47
BLE,1657234441036932138,C8:69:CD:61:6F:2C,-81
BLE,1657234441039590712,04:4D:44:40:9D:4E,-84
BLE,1657234441046504723,65:C1:33:C9:44:DC,-68
BLE,1657234441059931550,DF:A6:DC:DC:2E:81,-28
BLE,1657234441076211637,C0:F8:BB:9D:12:93,-49
BLE,1657234441087300721,80:47:86:70:AC:85,-79
BLE,1657234441126572251,5B:5F:FA:3C:9D:C9,-84
BLE,1657234441128721245,C0:F8:BB:9D:12:93,-45
BLE,1657234441150540458,57:39:E7:F6:0E:CB,-66
BLE,1657234441160242416,DF:A6:DC:DC:2E:81,-29
BLE,1657234441175795426,C0:F8:BB:9D:12:93,-44
BLE,1657234441222210340,C8:69:CD:61:6F:2C,-84
BLE,1657234441226636609,C0:F8:BB:9D:12:93,-46
BLE,1657234441235654510,D0:03:DF:C9:BE:CF,-62
BLE,1657234441244850379,80:47:86:70:AC:85,-75
BLE,1657234441249665864,45:B8:DE:B8:6E:1C,-61
BLE,1657234441269199989,DF:A6:DC:DC:2E:81,-29
BLE,1657234441271682210,32:5E:53:2D:F8:9F,-83
BLE,1657234441276637069,C0:F8:BB:9D:12:93,-46
BLE,1657234441304742745,65:C1:33:C9:44:DC,-83
BLE,1657234441323861926,F0:3F:B0:47:E5:DB,-70
BLE,1657234441325872796,C0:F8:BB:9D:12:93,-45
BLE,1657234441356512463,D0:03:DF:C9:BE:CF,-58
BLE,1657234441374149884,DF:A6:DC:DC:2E:81,-27
BLE,1657234441378335738,C0:F8:BB:9D:12:93,-44
BLE,1657234441401112183,80:47:86:70:AC:85,-81
BLE,1657234441442921090,D6:89:AB:43:C2:95,-83
BLE,1657234441474222367,DF:A6:DC:DC:2E:81,-30
BLE,1657234441477155314,C0:F8:BB:9D:12:93,-43
BLE,1657234441482387098,32:5E:53:2D:F8:9F,-70
BLE,1657234441515603569,7C:BD:79:B0:F7:6B,-80
BLE,1657234441526082293,45:B8:DE:B8:6E:1C,-62
BLE,1657234441526250885,C0:F8:BB:9D:12:93,-43
BLE,1657234441565542311,80:47:86:70:AC:85,-81
BLE,1657234441565710382,65:C1:33:C9:44:DC,-72
BLE,1657234441591287067,C8:69:CD:61:6F:2C,-81
BLE,1657234441617324164,07:F7:35:6E:91:5A,-78
BLE,1657234441724495500,F0:3F:B0:47:E5:DB,-79
BLE,1657234441775836107,C8:69:CD:61:6F:2C,-82
BLE,1657234441828443215,C0:F8:BB:9D:12:93,-43
BLE,1657234441834529315,D0:03:DF:C9:BE:CF,-69
BLE,1657234441894819751,DF:A6:DC:DC:2E:81,-29
BLE,1657234441925552751,C0:F8:BB:9D:12:93,-41
BLE,1657234441933308891,07:F7:35:6E:91:5A,-76
BLE,1657234441976622995,C0:F8:BB:9D:12:93,-41
BLE,1657234442004512319,32:5E:53:2D:F8:9F,-70
BLE,1657234442011854295,80:47:86:70:AC:85,-79
BLE,1657234442027886311,C0:F8:BB:9D:12:93,-41
BLE,1657234442062079858,45:B8:DE:B8:6E:1C,-74
BLE,1657234442112274744,32:5E:53:2D:F8:9F,-71
BLE,1657234442125298658,C0:F8:BB:9D:12:93,-41
BLE,1657234442127554578,F0:3F:B0:47:E5:DB,-78
BLE,1657234442155644577,D0:03:DF:C9:BE:CF,-62
BLE,1657234442176696191,C0:F8:BB:9D:12:93,-42
BLE,1657234442209272198,DF:A6:DC:DC:2E:81,-29
BLE,1657234442227529666,C0:F8:BB:9D:12:93,-41
BLE,1657234442229093769,5B:5F:FA:3C:9D:C9,-86
BLE,1657234442239300620,57:39:E7:F6:0E:CB,-78
BLE,1657234442279201937,C0:F8:BB:9D:12:93,-43
BLE,1657234442317952169,DF:A6:DC:DC:2E:81,-32
BLE,1657234442330875406,45:B8:DE:B8:6E:1C,-79
BLE,1657234442347125441,65:C1:33:C9:44:DC,-69
BLE,1657234442367405186,C0:0A:1A:10:3D:56,-83
BLE,1657234442377101311,C0:F8:BB:9D:12:93,-40
BLE,1657234442419541776,DF:A6:DC:DC:2E:81,-32
BLE,1657234442424860643,32:5E:53:2D:F8:9F,-68
BLE,1657234442428180149,C0:F8:BB:9D:12:93,-41
BLE,1657234442449231294,07:F7:35:6E:91:5A,-78
BLE,1657234442479863305,80:47:86:70:AC:85,-79
BLE,1657234442516618760,57:39:E7:F6:0E:CB,-73
BLE,1657234442523674906,DF:A6:DC:DC:2E:81,-29
BLE,1657234442526335355,C0:F8:BB:9D:12:93,-41
BLE,1657234442532839994,F0:3F:B0:47:E5:DB,-79
BLE,1657234442574527600,C0:F8:BB:9D:12:93,-40
BLE,1657234442610348478,65:C1:33:C9:44:DC,-81
BLE,1657234442615774375,D0:03:DF:C9:BE:CF,-58
BLE,1657234442624643007,C0:F8:BB:9D:12:93,-42
BLE,1657234442627951055,90:DD:5D:B3:CD:3C,-81
BLE,1657234442631650611,DF:A6:DC:DC:2E:81,-33
BLE,1657234442636103547,80:47:86:70:AC:85,-78
BLE,1657234442676698348,C0:F8:BB:9D:12:93,-41
BLE,1657234442728053746,C0:F8:BB:9D:12:93,-43
BLE,1657234442734176253,DF:A6:DC:DC:2E:81,-33
BLE,1657234442762966663,07:F7:35:6E:91:5A,-78
BLE,1657234442787364762,57:39:E7:F6:0E:CB,-76
BLE,1657234442792371548,80:47:86:70:AC:85,-80
BLE,1657234442796600371,D0:03:DF:C9:BE:CF,-58
BLE,1657234442825932079,C0:F8:BB:9D:12:93,-41
BLE,1657234442836671582,DF:A6:DC:DC:2E:81,-29
BLE,1657234442838347559,32:5E:53:2D:F8:9F,-69
BLE,1657234442867029116,65:C1:33:C9:44:DC,-68
BLE,1657234442872189495,45:B8:DE:B8:6E:1C,-77
BLE,1657234442878426792,C0:F8:BB:9D:12:93,-41
BLE,1657234442929553754,C0:F8:BB:9D:12:93,-42
BLE,1657234442936658233,F0:3F:B0:47:E5:DB,-81
BLE,1657234442945349157,DF:A6:DC:DC:2E:81,-33
BLE,1657234443026677822,C0:F8:BB:9D:12:93,-40
BLE,1657234443057928578,57:39:E7:F6:0E:CB,-75
BLE,1657234443064726601,04:4D:44:40:9D:4E,-85
BLE,1657234443078390613,C0:F8:BB:9D:12:93,-41
BLE,1657234443114662582,D0:03:DF:C9:BE:CF,-70
BLE,1657234443125492502,C0:F8:BB:9D:12:93,-42
BLE,1657234443140333120,7C:BD:79:B0:F7:6B,-71
BLE,1657234443142210710,45:B8:DE:B8:6E:1C,-78
BLE,1657234443154475463,DF:A6:DC:DC:2E:81,-29
BLE,1657234443155872900,32:5E:53:2D:F8:9F,-69
BLE,1657234443177845549,90:DD:5D:B3:CD:3C,-82
BLE,1657234443179216268,C0:F8:BB:9D:12:93,-41
BLE,1657234443221964595,6D:CE:64:35:0B:24,-85
BLE,1657234443227899603,C0:F8:BB:9D:12:93,-41
BLE,1657234443238405462,D0:03:DF:C9:BE:CF,-62
BLE,1657234443254671747,DF:A6:DC:DC:2E:81,-31
BLE,1657234443275409873,C0:F8:BB:9D:12:93,-40
BLE,1657234443324917838,C0:F8:BB:9D:12:93,-41
BLE,1657234443333155224,57:39:E7:F6:0E:CB,-66
BLE,1657234443342170730,F0:3F:B0:47:E5:DB,-78
BLE,1657234443359799348,90:DD:5D:B3:CD:3C,-80
