BLE,1657260720018959138,52:6C:D3:34:97:FE,-83
BLE,1657260720027155853,DF:A6:DC:DC:2E:81,-28
BLE,1657260720043909020,02:89:A4:3E:60:18,-81
BLE,1657260720054520562,C0:F8:BB:9D:12:93,-46
BLE,1657260720066692563,33:72:A7:76:61:EA,-72
BLE,1657260720100076346,D0:03:DF:C9:BE:CF,-63
BLE,1657260720104824282,C0:F8:BB:9D:12:93,-46
BLE,1657260720135585375,DF:A6:DC:DC:2E:81,-24
BLE,1657260720154983472,C0:F8:BB:9D:12:93,-41
BLE,1657260720156523565,5B:F5:CF:F2:1C:63,-75
BLE,1657260720169682642,33:72:A7:76:61:EA,-72
BLE,1657260720192097125,F0:3F:B0:47:E5:DB,-78
BLE,1657260720223693316,78:24:C0:CF:5F:8E,-84
BLE,1657260720227347979,02:89:A4:3E:60:18,-82
BLE,1657260720253242594,C0:F8:BB:9D:12:93,-48
BLE,1657260720260093433,D0:03:DF:C9:BE:CF,-66
BLE,1657260720284156967,C8:69:CD:61:6F:2C,-82
BLE,1657260720303432252,C0:F8:BB:9D:12:93,-47
BLE,1657260720336009478,6F:3B:8A:20:FA:05,-81
BLE,1657260720343612968,DF:A6:DC:DC:2E:81,-28
BLE,1657260720353045560,C0:F8:BB:9D:12:93,-46
BLE,1657260720366401146,F4:B1:63:61:80:5F,-77
BLE,1657260720379129705,33:72:A7:76:61:EA,-71
BLE,1657260720403727662,D0:03:DF:C9:BE:CF,-54
BLE,1657260720408535130,02:89:A4:3E:60:18,-83
BLE,1657260720430043733,5B:F5:CF:F2:1C:63,-78
BLE,1657260720453683937,DF:A6:DC:DC:2E:81,-28
BLE,1657260720460151757,0F:7C:95:E1:00:56,-82
BLE,1657260720485841739,33:72:A7:76:61:EA,-69
BLE,1657260720502221471,C0:F8:BB:9D:12:93,-48
BLE,1657260720562817256,DF:A6:DC:DC:2E:81,-24
BLE,1657260720580992601,D0:03:DF:C9:BE:CF,-54
BLE,1657260720589789468,02:89:A4:3E:60:18,-83
BLE,1657260720592371273,33:72:A7:76:61:EA,-72
BLE,1657260720600039346,F0:3F:B0:47:E5:DB,-77
BLE,1657260720601592304,F0:3F:B0:47:E5:DB,-67
BLE,1657260720603563645,C0:F8:BB:9D:12:93,-40
BLE,1657260720605541496,6F:3B:8A:20:FA:05,-81
BLE,1657260720648425891,C8:69:CD:61:6F:2C,-85
BLE,1657260720654336580,C0:F8:BB:9D:12:93,-49
BLE,1657260720667067587,04:4D:44:40:9D:4E,-82
BLE,1657260720671065425,75:4F:C0:99:A4:E6,-79
BLE,1657260720699993196,5B:F5:CF:F2:1C:63,-78
BLE,1657260720718654475,D0:03:DF:C9:BE:CF,-54
BLE,1657260720753442103,C0:F8:BB:9D:12:93,-44
BLE,1657260720767688933,DF:A6:DC:DC:2E:81,-28
BLE,1657260720773934047,02:89:A4:3E:60:18,-80
BLE,1657260720796910974,4A:D2:18:82:B3:E9,-79
BLE,1657260720802524946,C0:F8:BB:9D:12:93,-46
BLE,1657260720805449874,33:72:A7:76:61:EA,-72
BLE,1657260720853601994,04:4D:44:40:9D:4E,-81
BLE,1657260720869475219,DF:A6:DC:DC:2E:81,-28
BLE,1657260720904284357,C0:F8:BB:9D:12:93,-49
BLE,1657260720906099344,33:72:A7:76:61:EA,-76
BLE,1657260720939389482,6F:73:3D:AA:F6:F1,-80
BLE,1657260720944849132,75:4F:C0:99:A4:E6,-80
BLE,1657260720952177885,C0:F8:BB:9D:12:93,-48
BLE,1657260720956413741,02:89:A4:3E:60:18,-78
BLE,1657260721002814779,C0:F8:BB:9D:12:93,-47
BLE,1657260721037511991,78:24:C0:CF:5F:8E,-82
BLE,1657260721041856440,52:6C:D3:34:97:FE,-67
BLE,1657260721055771033,C0:F8:BB:9D:12:93,-40
BLE,1657260721066915176,4A:D2:18:82:B3:E9,-79
BLE,1657260721117393321,73:34:63:DD:31:71,-77
BLE,1657260721122844118,33:72:A7:76:61:EA,-71
BLE,1657260721153464378,C0:F8:BB:9D:12:93,-48
BLE,1657260721188528410,DF:A6:DC:DC:2E:81,-25
BLE,1657260721189064969,51:61:5F:75:89:1A,-81
BLE,1657260721192534737,6F:73:3D:AA:F6:F1,-80
BLE,1657260721202250035,C0:F8:BB:9D:12:93,-47
BLE,1657260721215044948,75:4F:C0:99:A4:E6,-86
BLE,1657260721218928671,D0:03:DF:C9:BE:CF,-61
BLE,1657260721240076809,5B:F5:CF:F2:1C:63,-78
BLE,1657260721252355423,C0:F8:BB:9D:12:93,-47
BLE,1657260721294195867,DF:A6:DC:DC:2E:81,-29
BLE,1657260721302381540,52:6C:D3:34:97:FE,-69
BLE,1657260721353725201,C0:F8:BB:9D:12:93,-48
BLE,1657260721401259460,C0:F8:BB:9D:12:93,-48
BLE,1657260721422893896,6F:3B:8A:20:FA:05,-78
BLE,1657260721508390918,C0:F8:BB:9D:12:93,-40
BLE,1657260721517602782,5B:F5:CF:F2:1C:63,-78
BLE,1657260721599566807,DF:A6:DC:DC:2E:81,-28
BLE,1657260721603758862,C0:F8:BB:9D:12:93,-48
BLE,1657260721655005596,C0:F8:BB:9D:12:93,-47
BLE,1657260721690130409,02:89:A4:3E:60:18,-82
BLE,1657260721743523170,04:4D:44:40:9D:4E,-81
BLE,1657260721754303878,C0:F8:BB:9D:12:93,-40
BLE,1657260721758708536,33:72:A7:76:61:EA,-72
BLE,1657260721803692552,C0:F8:BB:9D:12:93,-49
BLE,1657260721820948476,D0:03:DF:C9:BE:CF,-54
BLE,1657260721847411004,78:24:C0:CF:5F:8E,-81
BLE,1657260721854522466,C0:F8:BB:9D:12:93,-47
BLE,1657260721871138655,02:89:A4:3E:60:18,-79
BLE,1657260721911176299,04:4D:44:40:9D:4E,-80
BLE,1657260721918880465,DF:A6:DC:DC:2E:81,-28
BLE,1657260721927392438,C2:28:C5:07:61:81,-73
BLE,1657260721953667832,C0:F8:BB:9D:12:93,-40
BLE,1657260721960612681,D0:03:DF:C9:BE:CF,-60
BLE,1657260721967685549,6F:3B:8A:20:FA:05,-72
BLE,1657260721970771934,33:72:A7:76:61:EA,-72
BLE,1657260722001481256,51:61:5F:75:89:1A,-79
BLE,1657260722023349545,DF:A6:DC:DC:2E:81,-24
BLE,1657260722054489072,C0:F8:BB:9D:12:93,-48
BLE,1657260722056330779,02:89:A4:3E:60:18,-80
BLE,1657260722067326329,52:6C:D3:34:97:FE,-70
BLE,1657260722074983985,33:72:A7:76:61:EA,-75
BLE,1657260722102401611,C0:F8:BB:9D:12:93,-46
BLE,1657260722121099921,78:24:C0:CF:5F:8E,-80
BLE,1657260722124853905,DF:A6:DC:DC:2E:81,-29
BLE,1657260722179020516,33:72:A7:76:61:EA,-69
BLE,1657260722209813170,F0:3F:B0:47:E5:DB,-76
BLE,1657260722215029489,73:34:63:DD:31:71,-82
BLE,1657260722227654038,DF:A6:DC:DC:2E:81,-24
BLE,1657260722238966826,6F:3B:8A:20:FA:05,-72
BLE,1657260722254398544,C0:F8:BB:9D:12:93,-49
BLE,1657260722275807877,D0:03:DF:C9:BE:CF,-60
BLE,1657260722287129727,33:72:A7:76:61:EA,-74
BLE,1657260722304517733,C0:F8:BB:9D:12:93,-47
BLE,1657260722329452251,DF:A6:DC:DC:2E:81,-28
BLE,1657260722351995327,C0:F8:BB:9D:12:93,-46
BLE,1657260722371848785,F4:B1:63:61:80:5F,-80
BLE,1657260722395821695,33:72:A7:76:61:EA,-72
BLE,1657260722403549038,C0:F8:BB:9D:12:93,-39
BLE,1657260722428145016,02:89:A4:3E:60:18,-80
BLE,1657260722433138315,DF:A6:DC:DC:2E:81,-28
BLE,1657260722458864390,D0:03:DF:C9:BE:CF,-60
BLE,1657260722509916542,6F:3B:8A:20:FA:05,-72
BLE,1657260722522485155,90:DD:5D:B3:CD:3C,-85
BLE,1657260722537260314,DF:A6:DC:DC:2E:81,-24
BLE,1657260722553608380,C0:F8:BB:9D:12:93,-46
BLE,1657260722585692224,52:6C:D3:34:97:FE,-67
BLE,1657260722604608189,C0:F8:BB:9D:12:93,-39
BLE,1657260722608220925,02:89:A4:3E:60:18,-85
BLE,1657260722613717606,F0:3F:B0:47:E5:DB,-76
BLE,1657260722620039229,D0:03:DF:C9:BE:CF,-63
BLE,1657260722637746557,C0:0A:1A:10:3D:56,-79
BLE,1657260722639389723,DF:A6:DC:DC:2E:81,-28
BLE,1657260722642764700,C8:69:CD:61:6F:2C,-84
BLE,1657260722654973627,C0:F8:BB:9D:12:93,-39
BLE,1657260722666942816,78:24:C0:CF:5F:8E,-76
BLE,1657260722703731211,C0:F8:BB:9D:12:93,-48
BLE,1657260722709592369,33:72:A7:76:61:EA,-72
BLE,1657260722752732336,C0:F8:BB:9D:12:93,-48
BLE,1657260722803512771,C0:F8:BB:9D:12:93,-47
BLE,1657260722848628193,DF:A6:DC:DC:2E:81,-29
BLE,1657260722855037212,C0:F8:BB:9D:12:93,-40
BLE,1657260722921617748,33:72:A7:76:61:EA,-69
BLE,1657260722927025002,D0:03:DF:C9:BE:CF,-61
BLE,1657260722939337679,78:24:C0:CF:5F:8E,-81
BLE,1657260722954207057,C0:F8:BB:9D:12:93,-50
BLE,1657260722957912500,DF:A6:DC:DC:2E:81,-28
BLE,1657260722972433808,02:89:A4:3E:60:18,-80
BLE,1657260723001906211,C0:F8:BB:9D:12:93,-46
BLE,1657260723014993413,04:4D:44:40:9D:4E,-83
BLE,1657260723028396655,33:72:A7:76:61:EA,-72
BLE,1657260723056300007,C0:F8:BB:9D:12:93,-39
BLE,1657260723059604932,DF:A6:DC:DC:2E:81,-22
BLE,1657260723103311457,C0:F8:BB:9D:12:93,-40
BLE,1657260723111222445,52:6C:D3:34:97:FE,-71
BLE,1657260723135038064,33:72:A7:76:61:EA,-75
BLE,1657260723146188301,5B:F5:CF:F2:1C:63,-75
BLE,1657260723153600959,C0:F8:BB:9D:12:93,-49
BLE,1657260723161976839,DF:A6:DC:DC:2E:81,-29
BLE,1657260723191074714,C8:69:CD:61:6F:2C,-84
BLE,1657260723204846599,15:0D:45:3C:DC:E0,-81
BLE,1657260723209342610,78:24:C0:CF:5F:8E,-78
BLE,1657260723251610082,C0:F8:BB:9D:12:93,-47
BLE,1657260723253145020,4A:D2:18:82:B3:E9,-76
