BLE,1657267860043490723,8C:EA:48:4C:F1:01,-88
BLE,1657267860054321654,DF:A6:DC:DC:2E:81,-34
BLE,1657267860069658031,C0:F8:BB:9D:12:93,-41
BLE,1657267860080344640,04:4D:44:40:9D:4E,-79
BLE,1657267860103243737,18:D0:16:BD:C2:73,-70
BLE,1657267860117319130,D0:03:DF:C9:BE:CF,-60
BLE,1657267860119148599,C0:F8:BB:9D:12:93,-43
BLE,1657267860122887069,09:7C:D5:24:E7:AC,-39
BLE,1657267860208550413,18:D0:16:BD:C2:73,-74
BLE,1657267860220116705,C0:F8:BB:9D:12:93,-43
BLE,1657267860230372744,09:7C:D5:24:E7:AC,-38
BLE,1657267860261730441,04:4D:44:40:9D:4E,-82
BLE,1657267860269479358,80:47:86:70:AC:85,-71
BLE,1657267860270682529,DF:A6:DC:DC:2E:81,-29
BLE,1657267860276118229,D0:03:DF:C9:BE:CF,-59
BLE,1657267860289217065,47:AB:D4:CB:BA:39,-80
BLE,1657267860309477946,18:D0:16:BD:C2:73,-71
BLE,1657267860319511538,C0:F8:BB:9D:12:93,-43
BLE,1657267860360583766,7D:13:C4:01:D7:2A,-71
BLE,1657267860368473776,C0:F8:BB:9D:12:93,-43
BLE,1657267860374627077,05:E2:67:98:DC:64,-78
BLE,1657267860397186800,D0:03:DF:C9:BE:CF,-54
BLE,1657267860409622827,18:D0:16:BD:C2:73,-75
BLE,1657267860417827054,C0:F8:BB:9D:12:93,-43
BLE,1657267860424387800,80:47:86:70:AC:85,-75
BLE,1657267860438866733,09:7C:D5:24:E7:AC,-38
BLE,1657267860458153713,42:7D:BD:87:8D:87,-79
BLE,1657267860469192613,C0:F8:BB:9D:12:93,-41
BLE,1657267860513993623,18:D0:16:BD:C2:73,-69
BLE,1657267860519537239,C0:F8:BB:9D:12:93,-42
BLE,1657267860531869413,40:47:83:68:50:09,-79
BLE,1657267860544050285,09:7C:D5:24:E7:AC,-37
BLE,1657267860548960676,D0:03:DF:C9:BE:CF,-58
BLE,1657267860569881970,C0:F8:BB:9D:12:93,-44
BLE,1657267860581768885,DF:A6:DC:DC:2E:81,-28
BLE,1657267860613429758,18:D0:16:BD:C2:73,-74
BLE,1657267860619601756,7D:13:C4:01:D7:2A,-70
BLE,1657267860628131346,04:4D:44:40:9D:4E,-76
BLE,1657267860635228652,1B:32:29:7A:CC:88,-80
BLE,1657267860649387638,C8:69:CD:61:6F:2C,-76
BLE,1657267860651972208,09:7C:D5:24:E7:AC,-37
BLE,1657267860669370084,C0:F8:BB:9D:12:93,-43
BLE,1657267860689065968,DF:A6:DC:DC:2E:81,-33
BLE,1657267860718094406,D0:03:DF:C9:BE:CF,-54
BLE,1657267860729808250,80:47:86:70:AC:85,-81
BLE,1657267860734768432,42:7D:BD:87:8D:87,-69
BLE,1657267860758827366,09:7C:D5:24:E7:AC,-38
BLE,1657267860811528386,40:47:83:68:50:09,-77
BLE,1657267860816484401,1B:32:29:7A:CC:88,-79
BLE,1657267860823153688,18:D0:16:BD:C2:73,-71
BLE,1657267860831691559,F0:3F:B0:47:E5:DB,-76
BLE,1657267860833449987,C8:69:CD:61:6F:2C,-78
BLE,1657267860862791705,D0:03:DF:C9:BE:CF,-58
BLE,1657267860867095745,65:3A:64:C8:9F:C6,-84
BLE,1657267860869661096,C0:F8:BB:9D:12:93,-43
BLE,1657267860871609419,7D:13:C4:01:D7:2A,-66
BLE,1657267860887309022,80:47:86:70:AC:85,-81
BLE,1657267860900049214,DF:A6:DC:DC:2E:81,-28
BLE,1657267860921603526,C0:F8:BB:9D:12:93,-42
BLE,1657267860929609577,18:D0:16:BD:C2:73,-74
BLE,1657267860968307235,8C:EA:48:4C:F1:01,-83
BLE,1657267860972147995,09:7C:D5:24:E7:AC,-37
BLE,1657267861009792169,DF:A6:DC:DC:2E:81,-28
BLE,1657267861012163458,42:7D:BD:87:8D:87,-68
BLE,1657267861020280707,C0:F8:BB:9D:12:93,-43
BLE,1657267861036021091,D0:03:DF:C9:BE:CF,-54
BLE,1657267861069086018,C0:F8:BB:9D:12:93,-42
BLE,1657267861082588550,09:7C:D5:24:E7:AC,-37
BLE,1657267861104015988,47:AB:D4:CB:BA:39,-81
BLE,1657267861109387000,DF:A6:DC:DC:2E:81,-34
BLE,1657267861130889750,7D:13:C4:01:D7:2A,-65
BLE,1657267861139661422,65:3A:64:C8:9F:C6,-81
BLE,1657267861141804379,18:D0:16:BD:C2:73,-70
BLE,1657267861169611574,C0:F8:BB:9D:12:93,-41
BLE,1657267861193166708,80:47:86:70:AC:85,-71
BLE,1657267861244723932,18:D0:16:BD:C2:73,-75
BLE,1657267861266706315,C0:F8:BB:9D:12:93,-42
BLE,1657267861288223127,42:7D:BD:87:8D:87,-81
BLE,1657267861292983309,09:7C:D5:24:E7:AC,-37
BLE,1657267861312095134,DF:A6:DC:DC:2E:81,-34
BLE,1657267861346420471,18:D0:16:BD:C2:73,-70
BLE,1657267861356122190,D0:03:DF:C9:BE:CF,-60
BLE,1657267861363176319,1B:32:29:7A:CC:88,-80
BLE,1657267861367286558,C0:F8:BB:9D:12:93,-43
BLE,1657267861397793790,09:7C:D5:24:E7:AC,-37
BLE,1657267861410515232,28:39:5E:30:C5:6E,-85
BLE,1657267861415644163,DF:A6:DC:DC:2E:81,-28
BLE,1657267861446045303,18:D0:16:BD:C2:73,-74
BLE,1657267861469795436,C0:F8:BB:9D:12:93,-43
BLE,1657267861487367581,56:77:87:80:C4:99,-79
BLE,1657267861498539501,09:7C:D5:24:E7:AC,-38
BLE,1657267861502193752,80:47:86:70:AC:85,-73
BLE,1657267861524132020,DF:A6:DC:DC:2E:81,-32
BLE,1657267861550242818,18:D0:16:BD:C2:73,-69
BLE,1657267861551950986,04:4D:44:40:9D:4E,-78
BLE,1657267861598271571,C0:F8:BB:9D:12:93,-43
BLE,1657267861607406783,09:7C:D5:24:E7:AC,-37
BLE,1657267861626717929,C0:F8:BB:9D:12:93,-41
BLE,1657267861635572101,D0:03:DF:C9:BE:CF,-59
BLE,1657267861635711267,DF:A6:DC:DC:2E:81,-32
BLE,1657267861719035248,7D:13:C4:01:D7:2A,-72
BLE,1657267861719165976,C0:F8:BB:9D:12:93,-41
BLE,1657267861719234934,C0:F8:BB:9D:12:93,-43
BLE,1657267861774247504,C0:F8:BB:9D:12:93,-43
BLE,1657267861821030587,C0:F8:BB:9D:12:93,-42
BLE,1657267861866438052,18:D0:16:BD:C2:73,-70
BLE,1657267861919219176,09:7C:D5:24:E7:AC,-38
BLE,1657267861933222487,C8:69:CD:61:6F:2C,-77
BLE,1657267861955341431,65:3A:64:C8:9F:C6,-80
BLE,1657267862004744187,56:77:87:80:C4:99,-82
BLE,1657267862017350213,C0:F8:BB:9D:12:93,-43
BLE,1657267862045037461,DF:A6:DC:DC:2E:81,-28
BLE,1657267862068178014,C0:F8:BB:9D:12:93,-42
BLE,1657267862074601625,18:D0:16:BD:C2:73,-71
BLE,1657267862113173554,C8:69:CD:61:6F:2C,-78
BLE,1657267862121025960,80:47:86:70:AC:85,-80
BLE,1657267862130313202,09:7C:D5:24:E7:AC,-38
BLE,1657267862169682574,C0:F8:BB:9D:12:93,-42
BLE,1657267862181328554,18:D0:16:BD:C2:73,-70
BLE,1657267862189018148,47:AB:D4:CB:BA:39,-78
BLE,1657267862218240491,C0:F8:BB:9D:12:93,-43
BLE,1657267862252179112,D0:03:DF:C9:BE:CF,-53
BLE,1657267862254563995,DF:A6:DC:DC:2E:81,-33
BLE,1657267862267246479,C0:F8:BB:9D:12:93,-43
BLE,1657267862277266373,80:47:86:70:AC:85,-81
BLE,1657267862281416247,1B:32:29:7A:CC:88,-79
BLE,1657267862289218757,18:D0:16:BD:C2:73,-68
BLE,1657267862295360807,C8:69:CD:61:6F:2C,-78
BLE,1657267862338195109,F3:26:5C:CD:04:4C,-82
BLE,1657267862340141505,09:7C:D5:24:E7:AC,-37
BLE,1657267862356909540,DF:A6:DC:DC:2E:81,-33
BLE,1657267862367506306,C0:F8:BB:9D:12:93,-43
BLE,1657267862390649516,42:7D:BD:87:8D:87,-78
BLE,1657267862396948544,18:D0:16:BD:C2:73,-68
BLE,1657267862419459361,C0:F8:BB:9D:12:93,-43
BLE,1657267862421667579,7D:13:C4:01:D7:2A,-70
BLE,1657267862434865893,80:47:86:70:AC:85,-79
BLE,1657267862439722742,09:7C:D5:24:E7:AC,-37
BLE,1657267862452424289,F0:3F:B0:47:E5:DB,-74
BLE,1657267862456716089,DF:A6:DC:DC:2E:81,-34
BLE,1657267862464671671,47:AB:D4:CB:BA:39,-80
BLE,1657267862468542484,C0:F8:BB:9D:12:93,-43
BLE,1657267862476569732,C8:69:CD:61:6F:2C,-78
BLE,1657267862509283516,28:39:5E:30:C5:6E,-83
