BLE,1657244040029305233,C0:F8:BB:9D:12:93,-60
BLE,1657244040033095153,5A:88:85:74:FD:C0,-87
BLE,1657244040055652073,2E:E3:BF:E4:AB:33,-74
BLE,1657244040065397628,C0:F8:BB:9D:12:93,-43
BLE,1657244040097847810,DF:A6:DC:DC:2E:81,-30
BLE,1657244040116129292,C0:F8:BB:9D:12:93,-47
BLE,1657244040162143230,2E:E3:BF:E4:AB:33,-81
BLE,1657244040168122301,C0:F8:BB:9D:12:93,-47
BLE,1657244040192009576,77:C4:5D:13:DF:3E,-70
BLE,1657244040195000961,6E:FB:28:F5:F3:6C,-78
BLE,1657244040197839586,90:DD:5D:B3:CD:3C,-80
BLE,1657244040203102621,F0:3F:B0:47:E5:DB,-74
BLE,1657244040204039073,DF:A6:DC:DC:2E:81,-29
BLE,1657244040214940765,0F:7C:95:E1:00:56,-81
BLE,1657244040222052276,45:A7:D8:55:01:33,-82
BLE,1657244040242948218,D0:03:DF:C9:BE:CF,-68
BLE,1657244040286157072,C8:69:CD:61:6F:2C,-80
BLE,1657244040305743337,5A:88:85:74:FD:C0,-74
BLE,1657244040312830369,DF:A6:DC:DC:2E:81,-29
BLE,1657244040315787327,C0:F8:BB:9D:12:93,-46
BLE,1657244040364924731,C0:F8:BB:9D:12:93,-46
BLE,1657244040377505578,2E:E3:BF:E4:AB:33,-69
BLE,1657244040396069923,0F:7C:95:E1:00:56,-78
BLE,1657244040412392201,DF:A6:DC:DC:2E:81,-26
BLE,1657244040417016073,C0:F8:BB:9D:12:93,-48
BLE,1657244040447412051,77:C4:5D:13:DF:3E,-68
BLE,1657244040465877543,D2:72:D0:54:9B:D5,-77
BLE,1657244040468497211,6E:FB:28:F5:F3:6C,-76
BLE,1657244040566131296,C0:F8:BB:9D:12:93,-46
BLE,1657244040575565968,5A:88:85:74:FD:C0,-75
BLE,1657244040577684442,0F:7C:95:E1:00:56,-82
BLE,1657244040585721936,2E:E3:BF:E4:AB:33,-80
BLE,1657244040607705319,F0:3F:B0:47:E5:DB,-74
BLE,1657244040615882291,C0:F8:BB:9D:12:93,-47
BLE,1657244040620061583,DF:A6:DC:DC:2E:81,-30
BLE,1657244040668141079,C0:F8:BB:9D:12:93,-42
BLE,1657244040705625027,77:C4:5D:13:DF:3E,-67
BLE,1657244040716818435,C0:F8:BB:9D:12:93,-43
BLE,1657244040725832537,DF:A6:DC:DC:2E:81,-30
BLE,1657244040738968015,6E:FB:28:F5:F3:6C,-79
BLE,1657244040750113455,90:DD:5D:B3:CD:3C,-79
BLE,1657244040755654873,80:47:86:70:AC:85,-85
BLE,1657244040760252704,0F:7C:95:E1:00:56,-81
BLE,1657244040767133175,C0:F8:BB:9D:12:93,-46
BLE,1657244040770730649,19:90:A4:F1:04:06,-79
BLE,1657244040803675463,2E:E3:BF:E4:AB:33,-70
BLE,1657244040817754580,C0:F8:BB:9D:12:93,-48
BLE,1657244040829297048,DF:A6:DC:DC:2E:81,-29
BLE,1657244040841820291,D0:03:DF:C9:BE:CF,-61
BLE,1657244040845583597,5A:88:85:74:FD:C0,-73
BLE,1657244040852329382,04:4D:44:40:9D:4E,-80
BLE,1657244040867674948,C0:F8:BB:9D:12:93,-47
BLE,1657244040904542441,2E:E3:BF:E4:AB:33,-80
BLE,1657244040933317598,DF:A6:DC:DC:2E:81,-30
BLE,1657244040955541916,77:C4:5D:13:DF:3E,-70
BLE,1657244040965716738,C0:F8:BB:9D:12:93,-42
BLE,1657244040998268586,D0:03:DF:C9:BE:CF,-61
BLE,1657244041011408179,2E:E3:BF:E4:AB:33,-70
BLE,1657244041015880907,C0:F8:BB:9D:12:93,-46
BLE,1657244041039914274,DF:A6:DC:DC:2E:81,-30
