BLE,1657267920067330801,C0:F8:BB:9D:12:93,-59
BLE,1657267920100172284,18:D0:16:BD:C2:73,-70
BLE,1657267920116143497,DF:A6:DC:DC:2E:81,-32
BLE,1657267920145757655,42:7D:BD:87:8D:87,-65
BLE,1657267920151444446,09:7C:D5:24:E7:AC,-37
BLE,1657267920168228727,C0:F8:BB:9D:12:93,-41
BLE,1657267920222791079,DF:A6:DC:DC:2E:81,-34
BLE,1657267920267607235,C0:F8:BB:9D:12:93,-43
BLE,1657267920278580299,D0:03:DF:C9:BE:CF,-53
BLE,1657267920310964545,18:D0:16:BD:C2:73,-75
BLE,1657267920317075969,C0:F8:BB:9D:12:93,-43
BLE,1657267920346706898,C8:69:CD:61:6F:2C,-79
BLE,1657267920374300806,F0:3F:B0:47:E5:DB,-70
BLE,1657267920382038471,80:47:86:70:AC:85,-73
BLE,1657267920417657908,C0:F8:BB:9D:12:93,-43
BLE,1657267920421800281,42:7D:BD:87:8D:87,-74
BLE,1657267920459293509,F3:26:5C:CD:04:4C,-80
BLE,1657267920471366358,09:7C:D5:24:E7:AC,-38
BLE,1657267920515483612,05:E2:67:98:DC:64,-78
BLE,1657267920518246357,C0:F8:BB:9D:12:93,-43
BLE,1657267920527477608,C8:69:CD:61:6F:2C,-78
BLE,1657267920531035036,DF:A6:DC:DC:2E:81,-33
BLE,1657267920537570572,04:4D:44:40:9D:4E,-83
BLE,1657267920540788471,80:47:86:70:AC:85,-73
BLE,1657267920548262960,40:47:83:68:50:09,-79
BLE,1657267920567251604,C0:F8:BB:9D:12:93,-41
BLE,1657267920573205686,8C:EA:48:4C:F1:01,-81
BLE,1657267920579344714,09:7C:D5:24:E7:AC,-38
BLE,1657267920590345434,6B:24:B0:50:9A:DD,-81
BLE,1657267920624557795,18:D0:16:BD:C2:73,-74
BLE,1657267920640469321,DF:A6:DC:DC:2E:81,-28
BLE,1657267920665569389,C0:F8:BB:9D:12:93,-42
BLE,1657267920688100097,09:7C:D5:24:E7:AC,-37
BLE,1657267920691317162,80:47:86:70:AC:85,-81
BLE,1657267920715121717,C0:F8:BB:9D:12:93,-41
BLE,1657267920745561963,7D:13:C4:01:D7:2A,-74
BLE,1657267920748875226,DF:A6:DC:DC:2E:81,-29
BLE,1657267920756746953,D0:03:DF:C9:BE:CF,-58
BLE,1657267920768274024,C0:F8:BB:9D:12:93,-43
BLE,1657267920783759563,F0:3F:B0:47:E5:DB,-73
BLE,1657267920793803517,09:7C:D5:24:E7:AC,-38
BLE,1657267920817636770,C0:F8:BB:9D:12:93,-40
BLE,1657267920831717889,18:D0:16:BD:C2:73,-71
BLE,1657267920846314943,80:47:86:70:AC:85,-80
BLE,1657267920855055207,DF:A6:DC:DC:2E:81,-33
