BLE,1657244880051799353,00:1E:B5:1C:EE:1A,-91
BLE,1657244880078224875,C0:F8:BB:9D:12:93,-46
BLE,1657244880091958672,DF:A6:DC:DC:2E:81,-28
BLE,1657244880106913600,0F:7C:95:E1:00:56,-80
BLE,1657244880121856757,D0:03:DF:C9:BE:CF,-76
BLE,1657244880128504960,C0:F8:BB:9D:12:93,-47
BLE,1657244880179833888,7C:91:47:1F:DC:01,-70
BLE,1657244880200322032,6E:FB:28:F5:F3:6C,-74
BLE,1657244880200513175,6A:E9:54:75:90:8A,-80
BLE,1657244880260253306,00:1E:B5:1C:EE:1A,-73
BLE,1657244880279558131,C0:F8:BB:9D:12:93,-46
BLE,1657244880289849259,D0:03:DF:C9:BE:CF,-62
BLE,1657244880291222420,0F:7C:95:E1:00:56,-82
BLE,1657244880299031964,DF:A6:DC:DC:2E:81,-30
BLE,1657244880327605378,C0:F8:BB:9D:12:93,-47
BLE,1657244880346017817,45:A7:D8:55:01:33,-82
BLE,1657244880362180700,00:1E:B5:1C:EE:1A,-73
BLE,1657244880402846784,DF:A6:DC:DC:2E:81,-28
BLE,1657244880428490440,C0:F8:BB:9D:12:93,-44
BLE,1657244880434381621,7C:91:47:1F:DC:01,-62
BLE,1657244880472479089,6E:FB:28:F5:F3:6C,-81
BLE,1657244880473382777,6A:E9:54:75:90:8A,-78
BLE,1657244880478989481,C0:F8:BB:9D:12:93,-47
BLE,1657244880509761098,DF:A6:DC:DC:2E:81,-31
BLE,1657244880526402257,C0:F8:BB:9D:12:93,-46
BLE,1657244880560824820,77:BB:C6:7C:DD:32,-83
BLE,1657244880563688641,C8:69:CD:61:6F:2C,-78
BLE,1657244880580140583,C0:F8:BB:9D:12:93,-47
BLE,1657244880598713385,F0:3F:B0:47:E5:DB,-76
BLE,1657244880609637319,D0:03:DF:C9:BE:CF,-65
BLE,1657244880631484093,C0:F8:BB:9D:12:93,-44
BLE,1657244880674305099,4C:B5:E9:70:BC:AE,-85
BLE,1657244880680334976,00:1E:B5:1C:EE:1A,-80
BLE,1657244880692691029,7C:91:47:1F:DC:01,-69
BLE,1657244880712900114,DF:A6:DC:DC:2E:81,-32
BLE,1657244880727712752,C0:F8:BB:9D:12:93,-46
BLE,1657244880742191280,6E:FB:28:F5:F3:6C,-80
BLE,1657244880743418036,6A:E9:54:75:90:8A,-79
BLE,1657244880744769270,C8:69:CD:61:6F:2C,-79
BLE,1657244880779141939,C0:F8:BB:9D:12:93,-47
BLE,1657244880784686300,00:1E:B5:1C:EE:1A,-70
BLE,1657244880820344266,DF:A6:DC:DC:2E:81,-30
BLE,1657244880830287430,C0:F8:BB:9D:12:93,-44
