BLE,1657263780099602969,DF:A6:DC:DC:2E:81,-52
BLE,1657263780107143533,31:D4:EF:DD:8C:48,-74
BLE,1657263780112651978,5D:4A:49:EC:B3:1E,-84
BLE,1657263780170674322,04:4D:44:40:9D:4E,-83
BLE,1657263780179962685,C0:F8:BB:9D:12:93,-45
BLE,1657263780188081265,3C:FB:70:68:0D:BA,-65
BLE,1657263780210251347,31:D4:EF:DD:8C:48,-68
BLE,1657263780227820788,C0:F8:BB:9D:12:93,-47
BLE,1657263780246386003,8C:EA:48:4C:F1:01,-84
BLE,1657263780249710664,F0:3F:B0:47:E5:DB,-70
BLE,1657263780272279856,D0:03:DF:C9:BE:CF,-61
BLE,1657263780279971357,C0:F8:BB:9D:12:93,-44
BLE,1657263780301921700,DF:A6:DC:DC:2E:81,-35
BLE,1657263780319553329,31:D4:EF:DD:8C:48,-73
BLE,1657263780380342630,C0:F8:BB:9D:12:93,-41
BLE,1657263780395499643,3C:FB:70:68:0D:BA,-69
BLE,1657263780420899021,31:D4:EF:DD:8C:48,-76
BLE,1657263780429108070,C0:F8:BB:9D:12:93,-48
BLE,1657263780440658810,D0:03:DF:C9:BE:CF,-61
BLE,1657263780507435719,C8:69:CD:61:6F:2C,-85
BLE,1657263780510527308,DF:A6:DC:DC:2E:81,-28
BLE,1657263780522923771,7F:D6:02:77:9E:FE,-73
BLE,1657263780528796015,5C:4C:FC:81:60:F2,-80
BLE,1657263780530109650,31:D4:EF:DD:8C:48,-71
BLE,1657263780557382503,CA:CB:C4:2F:24:18,-83
BLE,1657263780606423097,D0:03:DF:C9:BE:CF,-58
BLE,1657263780612644817,DF:A6:DC:DC:2E:81,-30
BLE,1657263780635494321,31:D4:EF:DD:8C:48,-69
BLE,1657263780658392834,F0:3F:B0:47:E5:DB,-71
BLE,1657263780679428133,C0:F8:BB:9D:12:93,-48
BLE,1657263780687426922,C8:69:CD:61:6F:2C,-82
BLE,1657263780710349029,3C:FB:70:68:0D:BA,-68
BLE,1657263780716778092,DF:A6:DC:DC:2E:81,-28
BLE,1657263780728945702,C0:F8:BB:9D:12:93,-44
BLE,1657263780737045324,31:D4:EF:DD:8C:48,-74
BLE,1657263780767323829,6D:34:1B:4B:BD:0E,-77
BLE,1657263780798805815,5C:4C:FC:81:60:F2,-76
BLE,1657263780825417423,DF:A6:DC:DC:2E:81,-28
BLE,1657263780830165718,C0:F8:BB:9D:12:93,-41
BLE,1657263780841427450,31:D4:EF:DD:8C:48,-71
BLE,1657263780875643580,C8:69:CD:61:6F:2C,-83
BLE,1657263780895514565,D0:03:DF:C9:BE:CF,-58
BLE,1657263780898356522,04:4D:44:40:9D:4E,-80
BLE,1657263780909476588,28:39:5E:30:C5:6E,-85
BLE,1657263780930825947,C0:F8:BB:9D:12:93,-44
BLE,1657263780977138959,79:37:9D:89:62:D4,-77
BLE,1657263781018715186,3C:FB:70:68:0D:BA,-71
BLE,1657263781031162481,DF:A6:DC:DC:2E:81,-27
BLE,1657263781035192917,7F:D6:02:77:9E:FE,-70
BLE,1657263781039983399,6D:34:1B:4B:BD:0E,-77
BLE,1657263781054546928,31:D4:EF:DD:8C:48,-74
BLE,1657263781059334129,F0:3F:B0:47:E5:DB,-71
BLE,1657263781080856924,D0:03:DF:C9:BE:CF,-62
BLE,1657263781129063618,C0:F8:BB:9D:12:93,-47
BLE,1657263781137616674,DF:A6:DC:DC:2E:81,-34
BLE,1657263781164617446,31:D4:EF:DD:8C:48,-71
BLE,1657263781180572838,C0:F8:BB:9D:12:93,-43
BLE,1657263781205320971,D0:03:DF:C9:BE:CF,-61
BLE,1657263781232177161,C0:F8:BB:9D:12:93,-39
BLE,1657263781234282040,3C:FB:70:68:0D:BA,-69
