BLE,1657240200015892036,DF:A6:DC:DC:2E:81,-49
BLE,1657240200107412139,C0:F8:BB:9D:12:93,-41
BLE,1657240200118422265,DF:A6:DC:DC:2E:81,-31
BLE,1657240200156777189,C0:F8:BB:9D:12:93,-41
BLE,1657240200198301777,34:A8:1A:73:FC:9B,-74
BLE,1657240200211703292,0F:A5:29:5B:1B:89,-81
BLE,1657240200224133877,D0:03:DF:C9:BE:CF,-69
BLE,1657240200242676656,7E:D4:CE:72:95:73,-83
BLE,1657240200250644358,64:E1:8E:9D:C3:B9,-72
BLE,1657240200254443704,C0:F8:BB:9D:12:93,-43
BLE,1657240200303457924,5E:FE:F2:D8:FC:06,-74
BLE,1657240200305279890,C0:F8:BB:9D:12:93,-43
BLE,1657240200355918733,C0:F8:BB:9D:12:93,-40
BLE,1657240200378006903,D0:03:DF:C9:BE:CF,-70
BLE,1657240200403297184,C0:F8:BB:9D:12:93,-41
BLE,1657240200407709911,80:47:86:70:AC:85,-80
BLE,1657240200432054523,61:39:B7:48:19:47,-78
BLE,1657240200439317281,DF:A6:DC:DC:2E:81,-32
BLE,1657240200486505473,90:DD:5D:B3:CD:3C,-77
BLE,1657240200513900686,7E:D4:CE:72:95:73,-81
BLE,1657240200529202239,64:E1:8E:9D:C3:B9,-73
BLE,1657240200537977279,F0:3F:B0:47:E5:DB,-69
BLE,1657240200544789468,DF:A6:DC:DC:2E:81,-32
BLE,1657240200552728888,C0:F8:BB:9D:12:93,-43
BLE,1657240200605330581,C0:F8:BB:9D:12:93,-41
BLE,1657240200622363736,34:A8:1A:73:FC:9B,-73
BLE,1657240200652276847,DF:A6:DC:DC:2E:81,-27
BLE,1657240200665146335,61:E9:ED:28:89:1F,-82
BLE,1657240200667504807,90:DD:5D:B3:CD:3C,-78
BLE,1657240200685481393,D0:03:DF:C9:BE:CF,-57
BLE,1657240200702667151,C0:F8:BB:9D:12:93,-44
BLE,1657240200721430345,80:47:86:70:AC:85,-80
BLE,1657240200722801168,34:A8:1A:73:FC:9B,-80
BLE,1657240200755320406,C0:F8:BB:9D:12:93,-44
BLE,1657240200757170809,DF:A6:DC:DC:2E:81,-32
BLE,1657240200806868253,C0:F8:BB:9D:12:93,-41
BLE,1657240200824927807,34:A8:1A:73:FC:9B,-72
BLE,1657240200845486769,D0:03:DF:C9:BE:CF,-57
BLE,1657240200853939518,C0:F8:BB:9D:12:93,-41
BLE,1657240200861403317,DF:A6:DC:DC:2E:81,-32
BLE,1657240200901739789,C0:F8:BB:9D:12:93,-43
BLE,1657240200920709440,C0:0A:1A:10:3D:56,-76
BLE,1657240200926552990,34:A8:1A:73:FC:9B,-80
BLE,1657240200927600222,61:E9:ED:28:89:1F,-71
BLE,1657240200953944298,C0:F8:BB:9D:12:93,-44
BLE,1657240200966982951,DF:A6:DC:DC:2E:81,-27
BLE,1657240200989059766,D0:03:DF:C9:BE:CF,-67
BLE,1657240201009832685,C0:F8:BB:9D:12:93,-44
BLE,1657240201055625314,C0:F8:BB:9D:12:93,-41
BLE,1657240201068439698,DF:A6:DC:DC:2E:81,-32
BLE,1657240201083086933,64:E1:8E:9D:C3:B9,-73
BLE,1657240201121917583,5E:FE:F2:D8:FC:06,-77
BLE,1657240201136047739,34:A8:1A:73:FC:9B,-72
BLE,1657240201138432304,0F:A5:29:5B:1B:89,-82
