BLE,1657255080027021026,21:00:02:AE:EC:F5,-70
BLE,1657255080082768146,DF:A6:DC:DC:2E:81,-31
BLE,1657255080084679067,60:56:5E:2C:CD:7E,-79
BLE,1657255080088811062,D0:03:DF:C9:BE:CF,-67
BLE,1657255080089723971,45:57:32:B9:DA:18,-80
BLE,1657255080132402194,21:00:02:AE:EC:F5,-73
BLE,1657255080150546047,C0:F8:BB:9D:12:93,-42
BLE,1657255080188179627,DF:A6:DC:DC:2E:81,-31
BLE,1657255080227882147,C8:69:CD:61:6F:2C,-77
BLE,1657255080240509485,D0:03:DF:C9:BE:CF,-62
BLE,1657255080250953718,C0:F8:BB:9D:12:93,-41
BLE,1657255080333776853,49:55:9B:85:95:DE,-66
BLE,1657255080355881661,60:56:5E:2C:CD:7E,-77
BLE,1657255080363698468,45:57:32:B9:DA:18,-80
BLE,1657255080404069055,DF:A6:DC:DC:2E:81,-28
BLE,1657255080450042094,C0:F8:BB:9D:12:93,-40
BLE,1657255080511232448,DF:A6:DC:DC:2E:81,-31
BLE,1657255080550495493,C0:F8:BB:9D:12:93,-44
BLE,1657255080572861966,D0:03:DF:C9:BE:CF,-71
BLE,1657255080586751324,49:55:9B:85:95:DE,-71
BLE,1657255080601911453,C0:F8:BB:9D:12:93,-43
BLE,1657255080616766324,DF:A6:DC:DC:2E:81,-31
BLE,1657255080625527186,60:56:5E:2C:CD:7E,-78
BLE,1657255080647087103,80:47:86:70:AC:85,-82
BLE,1657255080651699875,C0:F8:BB:9D:12:93,-41
BLE,1657255080704319419,67:A5:B9:44:3B:DB,-80
BLE,1657255080719738399,DF:A6:DC:DC:2E:81,-28
BLE,1657255080733760465,D0:03:DF:C9:BE:CF,-61
BLE,1657255080735104881,17:A7:FB:2A:49:09,-85
BLE,1657255080750542455,C0:F8:BB:9D:12:93,-44
BLE,1657255080764334939,21:00:02:AE:EC:F5,-67
BLE,1657255080797971575,C0:F8:BB:9D:12:93,-43
BLE,1657255080826864188,DF:A6:DC:DC:2E:81,-31
BLE,1657255080850373411,90:DD:5D:B3:CD:3C,-79
BLE,1657255080896784102,60:56:5E:2C:CD:7E,-79
BLE,1657255080902497699,C0:F8:BB:9D:12:93,-42
BLE,1657255080932567490,DF:A6:DC:DC:2E:81,-30
BLE,1657255080948539643,53:69:17:54:F7:BB,-81
BLE,1657255080951271598,C0:F8:BB:9D:12:93,-44
BLE,1657255080954595684,F0:3F:B0:47:E5:DB,-75
BLE,1657255080962960091,C8:69:CD:61:6F:2C,-87
BLE,1657255080966513497,04:4D:44:40:9D:4E,-79
BLE,1657255080990323916,68:7F:54:53:EE:91,-83
BLE,1657255081000021071,C0:F8:BB:9D:12:93,-44
BLE,1657255081006735857,D0:03:DF:C9:BE:CF,-61
BLE,1657255081011854614,17:A7:FB:2A:49:09,-81
BLE,1657255081036431797,90:DD:5D:B3:CD:3C,-79
BLE,1657255081050080741,C0:F8:BB:9D:12:93,-43
BLE,1657255081080666569,21:00:02:AE:EC:F5,-69
BLE,1657255081094303274,49:55:9B:85:95:DE,-69
BLE,1657255081098719642,0F:7C:95:E1:00:56,-76
BLE,1657255081146329958,DF:A6:DC:DC:2E:81,-28
BLE,1657255081149545868,C8:69:CD:61:6F:2C,-80
BLE,1657255081169175593,60:56:5E:2C:CD:7E,-82
BLE,1657255081174746691,D0:03:DF:C9:BE:CF,-66
BLE,1657255081189786091,21:00:02:AE:EC:F5,-72
BLE,1657255081199341686,C0:F8:BB:9D:12:93,-44
BLE,1657255081244510929,DF:A6:DC:DC:2E:81,-30
