BLE,1657233000049474594,C0:F8:BB:9D:12:93,-55
BLE,1657233000075906064,07:ED:5B:7C:9E:F8,-72
BLE,1657233000111249152,90:DD:5D:B3:CD:3C,-79
BLE,1657233000137743434,C0:F8:BB:9D:12:93,-41
BLE,1657233000145912352,D0:03:DF:C9:BE:CF,-59
BLE,1657233000165424578,E8:4F:B2:16:FF:BB,-81
BLE,1657233000182230480,80:47:86:70:AC:85,-88
BLE,1657233000186045229,C0:F8:BB:9D:12:93,-39
BLE,1657233000197829417,F0:3F:B0:47:E5:DB,-71
BLE,1657233000239673473,62:C4:77:F5:1D:36,-72
BLE,1657233000260933648,57:47:09:E5:CA:42,-77
BLE,1657233000283355789,C0:F8:BB:9D:12:93,-40
BLE,1657233000299662895,D0:03:DF:C9:BE:CF,-59
BLE,1657233000336730077,C0:F8:BB:9D:12:93,-41
BLE,1657233000384126882,C0:F8:BB:9D:12:93,-41
BLE,1657233000388442146,DF:A6:DC:DC:2E:81,-29
BLE,1657233000391973251,07:ED:5B:7C:9E:F8,-72
BLE,1657233000435852283,C0:F8:BB:9D:12:93,-39
BLE,1657233000463760977,D0:03:DF:C9:BE:CF,-66
BLE,1657233000474552156,90:DD:5D:B3:CD:3C,-79
BLE,1657233000484044965,C0:F8:BB:9D:12:93,-40
BLE,1657233000493819906,DF:A6:DC:DC:2E:81,-36
BLE,1657233000504188069,62:C4:77:F5:1D:36,-72
BLE,1657233000535145373,C0:F8:BB:9D:12:93,-41
BLE,1657233000575321947,75:69:5D:DE:00:1A,-83
BLE,1657233000586710099,C0:F8:BB:9D:12:93,-41
BLE,1657233000595906505,DF:A6:DC:DC:2E:81,-30
BLE,1657233000607328146,F0:3F:B0:47:E5:DB,-73
BLE,1657233000623753428,D0:03:DF:C9:BE:CF,-62
BLE,1657233000637203692,C0:F8:BB:9D:12:93,-39
BLE,1657233000661917890,90:DD:5D:B3:CD:3C,-82
BLE,1657233000683312751,0F:7C:95:E1:00:56,-82
BLE,1657233000685472778,C0:F8:BB:9D:12:93,-40
BLE,1657233000695963961,DF:A6:DC:DC:2E:81,-36
BLE,1657233000699677408,07:ED:5B:7C:9E:F8,-72
BLE,1657233000735833924,C0:F8:BB:9D:12:93,-41
BLE,1657233000738306136,52:03:17:D8:62:04,-65
BLE,1657233000757107328,62:C4:77:F5:1D:36,-72
BLE,1657233000767506012,D0:03:DF:C9:BE:CF,-60
BLE,1657233000782925159,C0:0A:1A:10:3D:56,-73
BLE,1657233000786619492,C0:F8:BB:9D:12:93,-41
BLE,1657233000788285828,72:5D:B4:A9:E1:67,-83
BLE,1657233000797810928,DF:A6:DC:DC:2E:81,-29
BLE,1657233000810290682,04:4D:44:40:9D:4E,-83
BLE,1657233000818167884,57:47:09:E5:CA:42,-68
BLE,1657233000833213963,C0:F8:BB:9D:12:93,-41
BLE,1657233000843126402,90:DD:5D:B3:CD:3C,-83
BLE,1657233000869406155,53:55:92:21:8E:91,-68
BLE,1657233000883785106,C0:F8:BB:9D:12:93,-40
BLE,1657233000899109671,DF:A6:DC:DC:2E:81,-36
BLE,1657233000900927724,07:ED:5B:7C:9E:F8,-70
BLE,1657233000944785142,D0:03:DF:C9:BE:CF,-59
BLE,1657233000985359055,C0:F8:BB:9D:12:93,-40
BLE,1657233000988129076,C8:69:CD:61:6F:2C,-83
BLE,1657233000990172646,2F:AD:46:DD:B2:BC,-77
BLE,1657233001004290194,DF:A6:DC:DC:2E:81,-33
BLE,1657233001010508300,52:03:17:D8:62:04,-69
BLE,1657233001014201071,F0:3F:B0:47:E5:DB,-73
BLE,1657233001018055090,62:C4:77:F5:1D:36,-73
BLE,1657233001035527599,C0:F8:BB:9D:12:93,-41
BLE,1657233001070480796,D0:03:DF:C9:BE:CF,-62
BLE,1657233001086642071,C0:F8:BB:9D:12:93,-41
BLE,1657233001089346519,8C:EA:48:4C:F1:01,-81
BLE,1657233001109348948,8C:EA:48:4C:F1:01,-82
BLE,1657233001113193592,07:ED:5B:7C:9E:F8,-74
BLE,1657233001143157314,53:55:92:21:8E:91,-67
BLE,1657233001189873346,C0:F8:BB:9D:12:93,-40
BLE,1657233001253071169,D0:03:DF:C9:BE:CF,-65
BLE,1657233001274600351,62:C4:77:F5:1D:36,-71
BLE,1657233001426010350,D0:03:DF:C9:BE:CF,-59
BLE,1657233001485961647,C0:F8:BB:9D:12:93,-42
BLE,1657233001528353353,62:C4:77:F5:1D:36,-70
BLE,1657233001543778542,D0:03:DF:C9:BE:CF,-65
BLE,1657233001551520017,52:03:17:D8:62:04,-75
BLE,1657233001574636213,90:DD:5D:B3:CD:3C,-81
BLE,1657233001585233748,C0:F8:BB:9D:12:93,-41
BLE,1657233001607949844,8C:EA:48:4C:F1:01,-81
BLE,1657233001623240400,2F:AD:46:DD:B2:BC,-77
BLE,1657233001633250026,C0:F8:BB:9D:12:93,-40
BLE,1657233001640055157,57:47:09:E5:CA:42,-71
BLE,1657233001682845504,C0:F8:BB:9D:12:93,-42
BLE,1657233001687512378,D0:03:DF:C9:BE:CF,-60
BLE,1657233001719061551,C8:69:CD:61:6F:2C,-85
BLE,1657233001734095807,C0:F8:BB:9D:12:93,-42
BLE,1657233001742141653,4B:AF:FD:FA:D4:46,-85
BLE,1657233001747239199,C0:0A:1A:10:3D:56,-73
BLE,1657233001749519381,DF:A6:DC:DC:2E:81,-34
BLE,1657233001758394749,90:DD:5D:B3:CD:3C,-81
BLE,1657233001787104423,C0:F8:BB:9D:12:93,-42
BLE,1657233001821054402,F0:3F:B0:47:E5:DB,-74
BLE,1657233001823792600,52:03:17:D8:62:04,-73
BLE,1657233001836559694,07:ED:5B:7C:9E:F8,-73
BLE,1657233001853751999,DF:A6:DC:DC:2E:81,-31
BLE,1657233001882247456,80:47:86:70:AC:85,-81
BLE,1657233001884748366,C0:F8:BB:9D:12:93,-43
BLE,1657233001921076651,57:47:09:E5:CA:42,-68
BLE,1657233001933663591,C0:F8:BB:9D:12:93,-42
BLE,1657233001937127249,75:69:5D:DE:00:1A,-85
BLE,1657233001944129462,90:DD:5D:B3:CD:3C,-80
BLE,1657233001945543873,07:ED:5B:7C:9E:F8,-71
BLE,1657233001957902743,DF:A6:DC:DC:2E:81,-43
BLE,1657233001984104007,C0:F8:BB:9D:12:93,-42
BLE,1657233002035759358,C0:F8:BB:9D:12:93,-41
BLE,1657233002039843478,80:47:86:70:AC:85,-80
BLE,1657233002083341422,C0:F8:BB:9D:12:93,-42
BLE,1657233002090404623,04:4D:44:40:9D:4E,-80
BLE,1657233002093889948,52:03:17:D8:62:04,-74
BLE,1657233002133459811,C0:F8:BB:9D:12:93,-41
BLE,1657233002140168172,2F:AD:46:DD:B2:BC,-80
BLE,1657233002156715276,07:ED:5B:7C:9E:F8,-78
BLE,1657233002163135411,DF:A6:DC:DC:2E:81,-40
BLE,1657233002184753395,D0:03:DF:C9:BE:CF,-58
BLE,1657233002198386105,57:47:09:E5:CA:42,-72
BLE,1657233002208430001,75:69:5D:DE:00:1A,-82
BLE,1657233002228682844,53:55:92:21:8E:91,-71
BLE,1657233002233736224,C0:F8:BB:9D:12:93,-39
BLE,1657233002259711658,4B:AF:FD:FA:D4:46,-85
BLE,1657233002264166868,07:ED:5B:7C:9E:F8,-79
BLE,1657233002271639908,04:4D:44:40:9D:4E,-81
BLE,1657233002274710603,C8:69:CD:61:6F:2C,-82
BLE,1657233002294296109,62:C4:77:F5:1D:36,-73
BLE,1657233002333261969,C0:F8:BB:9D:12:93,-40
BLE,1657233002346030782,D0:03:DF:C9:BE:CF,-58
BLE,1657233002365283428,52:03:17:D8:62:04,-74
BLE,1657233002370475088,DF:A6:DC:DC:2E:81,-28
BLE,1657233002385899913,C0:F8:BB:9D:12:93,-40
BLE,1657233002433493122,C0:F8:BB:9D:12:93,-39
BLE,1657233002473161109,57:47:09:E5:CA:42,-68
BLE,1657233002476031025,07:ED:5B:7C:9E:F8,-74
BLE,1657233002478522663,DF:A6:DC:DC:2E:81,-35
BLE,1657233002481678356,75:69:5D:DE:00:1A,-82
BLE,1657233002484502231,C0:F8:BB:9D:12:93,-38
BLE,1657233002497262398,90:DD:5D:B3:CD:3C,-81
BLE,1657233002519703445,0F:7C:95:E1:00:56,-79
BLE,1657233002533374332,C0:F8:BB:9D:12:93,-40
BLE,1657233002542523759,6D:9B:E0:3E:51:C3,-83
BLE,1657233002580426923,07:ED:5B:7C:9E:F8,-80
BLE,1657233002582262631,C0:F8:BB:9D:12:93,-40
BLE,1657233002588515893,DF:A6:DC:DC:2E:81,-34
BLE,1657233002619735018,D0:03:DF:C9:BE:CF,-59
BLE,1657233002631680091,F0:3F:B0:47:E5:DB,-73
BLE,1657233002635185624,C0:F8:BB:9D:12:93,-41
BLE,1657233002643179700,04:4D:44:40:9D:4E,-85
BLE,1657233002684570427,07:ED:5B:7C:9E:F8,-74
BLE,1657233002686455719,C0:F8:BB:9D:12:93,-38
BLE,1657233002695411867,DF:A6:DC:DC:2E:81,-31
BLE,1657233002715611273,C0:0A:1A:10:3D:56,-73
BLE,1657233002751648416,57:47:09:E5:CA:42,-68
BLE,1657233002774712268,53:55:92:21:8E:91,-76
BLE,1657233002783639198,C0:F8:BB:9D:12:93,-40
BLE,1657233002785338294,07:ED:5B:7C:9E:F8,-79
BLE,1657233002804952810,DF:A6:DC:DC:2E:81,-30
BLE,1657233002818510417,62:C4:77:F5:1D:36,-70
BLE,1657233002820777579,C8:69:CD:61:6F:2C,-83
BLE,1657233002833756806,C0:F8:BB:9D:12:93,-40
BLE,1657233002856419309,2F:AD:46:DD:B2:BC,-77
BLE,1657233002865826494,90:DD:5D:B3:CD:3C,-83
BLE,1657233002885983609,C0:F8:BB:9D:12:93,-39
BLE,1657233002889572110,07:ED:5B:7C:9E:F8,-70
BLE,1657233002905136308,52:03:17:D8:62:04,-76
BLE,1657233002934694774,C0:F8:BB:9D:12:93,-38
BLE,1657233002943927170,D0:03:DF:C9:BE:CF,-66
BLE,1657233002998325562,07:ED:5B:7C:9E:F8,-69
BLE,1657233003000441111,C8:69:CD:61:6F:2C,-82
BLE,1657233003017754873,DF:A6:DC:DC:2E:81,-30
BLE,1657233003020964368,57:47:09:E5:CA:42,-67
BLE,1657233003032246323,F0:3F:B0:47:E5:DB,-74
BLE,1657233003044813733,53:55:92:21:8E:91,-76
BLE,1657233003063354095,2F:AD:46:DD:B2:BC,-76
BLE,1657233003082978247,62:C4:77:F5:1D:36,-75
BLE,1657233003084751925,C0:F8:BB:9D:12:93,-43
BLE,1657233003097907453,07:ED:5B:7C:9E:F8,-76
BLE,1657233003121895045,DF:A6:DC:DC:2E:81,-27
BLE,1657233003134225895,C0:F8:BB:9D:12:93,-38
BLE,1657233003179654234,52:03:17:D8:62:04,-75
BLE,1657233003198579488,07:ED:5B:7C:9E:F8,-71
BLE,1657233003264727279,D0:03:DF:C9:BE:CF,-58
BLE,1657233003285720165,C0:F8:BB:9D:12:93,-48
BLE,1657233003299582821,57:47:09:E5:CA:42,-71
BLE,1657233003317207256,53:55:92:21:8E:91,-76
BLE,1657233003326752408,DF:A6:DC:DC:2E:81,-27
BLE,1657233003333413322,C0:F8:BB:9D:12:93,-49
BLE,1657233003339583408,62:C4:77:F5:1D:36,-70
BLE,1657233003375412377,04:4D:44:40:9D:4E,-83
BLE,1657233003386016215,C0:F8:BB:9D:12:93,-43
BLE,1657233003425871179,D0:03:DF:C9:BE:CF,-58
BLE,1657233003429257859,DF:A6:DC:DC:2E:81,-27
BLE,1657233003440767312,0F:7C:95:E1:00:56,-81
BLE,1657233003442034225,F0:3F:B0:47:E5:DB,-70
BLE,1657233003453644093,52:03:17:D8:62:04,-75
BLE,1657233003483497400,C0:F8:BB:9D:12:93,-49
BLE,1657233003485889561,2F:AD:46:DD:B2:BC,-77
BLE,1657233003515828804,07:ED:5B:7C:9E:F8,-69
BLE,1657233003533312304,72:5D:B4:A9:E1:67,-83
BLE,1657233003534959993,DF:A6:DC:DC:2E:81,-30
BLE,1657233003538633858,4B:AF:FD:FA:D4:46,-83
BLE,1657233003565380794,62:6B:66:90:98:FD,-83
BLE,1657233003570449330,75:69:5D:DE:00:1A,-82
BLE,1657233003585862645,C0:F8:BB:9D:12:93,-44
BLE,1657233003595514046,62:C4:77:F5:1D:36,-72
BLE,1657233003598468439,90:DD:5D:B3:CD:3C,-81
BLE,1657233003639680888,DF:A6:DC:DC:2E:81,-25
BLE,1657233003678897006,C0:0A:1A:10:3D:56,-75
BLE,1657233003685113758,C0:F8:BB:9D:12:93,-46
BLE,1657233003703851410,D0:03:DF:C9:BE:CF,-68
BLE,1657233003725823869,52:03:17:D8:62:04,-68
BLE,1657233003734789080,C0:F8:BB:9D:12:93,-47
BLE,1657233003737298895,07:ED:5B:7C:9E:F8,-72
BLE,1657233003743281640,04:4D:44:40:9D:4E,-82
BLE,1657233003783508683,C0:F8:BB:9D:12:93,-48
BLE,1657233003803310750,0F:7C:95:E1:00:56,-79
BLE,1657233003834769508,C0:F8:BB:9D:12:93,-44
BLE,1657233003848132637,F0:3F:B0:47:E5:DB,-70
BLE,1657233003853485754,DF:A6:DC:DC:2E:81,-26
BLE,1657233003862051073,53:55:92:21:8E:91,-67
BLE,1657233003884809825,C0:F8:BB:9D:12:93,-46
BLE,1657233003922338722,C8:69:CD:61:6F:2C,-82
BLE,1657233003924554426,04:4D:44:40:9D:4E,-84
BLE,1657233003933516773,C0:F8:BB:9D:12:93,-46
BLE,1657233003943337338,07:ED:5B:7C:9E:F8,-70
BLE,1657233003954787000,DF:A6:DC:DC:2E:81,-30
BLE,1657233003962175666,90:DD:5D:B3:CD:3C,-78
BLE,1657233003984359737,C0:F8:BB:9D:12:93,-46
BLE,1657233003985760190,0F:7C:95:E1:00:56,-77
BLE,1657233004000817780,52:03:17:D8:62:04,-68
BLE,1657233004023912414,D0:03:DF:C9:BE:CF,-79
BLE,1657233004033752615,C0:F8:BB:9D:12:93,-61
BLE,1657233004052272300,07:ED:5B:7C:9E:F8,-83
BLE,1657233004083736110,C0:F8:BB:9D:12:93,-61
BLE,1657233004108500204,62:C4:77:F5:1D:36,-84
BLE,1657233004130872295,57:47:09:E5:CA:42,-82
BLE,1657233004149331304,90:DD:5D:B3:CD:3C,-95
BLE,1657233004151029514,E6:88:81:5E:6E:62,-92
BLE,1657233004156505129,07:ED:5B:7C:9E:F8,-91
BLE,1657233004168328016,DF:A6:DC:DC:2E:81,-44
BLE,1657233004169753833,D0:03:DF:C9:BE:CF,-74
BLE,1657233004184723351,C0:F8:BB:9D:12:93,-63
BLE,1657233004191870509,80:47:86:70:AC:85,-90
BLE,1657233004236445681,C0:F8:BB:9D:12:93,-62
BLE,1657233004254187615,F0:3F:B0:47:E5:DB,-84
BLE,1657233004258297568,07:ED:5B:7C:9E:F8,-86
BLE,1657233004273878485,52:03:17:D8:62:04,-87
BLE,1657233004285437208,C0:F8:BB:9D:12:93,-62
BLE,1657233004344742994,D0:03:DF:C9:BE:CF,-60
BLE,1657233004353547374,0F:7C:95:E1:00:56,-96
BLE,1657233004368503819,62:C4:77:F5:1D:36,-86
BLE,1657233004380525505,DF:A6:DC:DC:2E:81,-48
BLE,1657233004384224474,C0:F8:BB:9D:12:93,-60
BLE,1657233004389749828,75:69:5D:DE:00:1A,-96
BLE,1657233004392965625,62:6B:66:90:98:FD,-95
BLE,1657233004394724719,C4:41:FE:E4:26:FB,-94
BLE,1657233004401017356,57:47:09:E5:CA:42,-83
BLE,1657233004407657645,53:55:92:21:8E:91,-80
BLE,1657233004430890455,2F:AD:46:DD:B2:BC,-89
BLE,1657233004465632196,07:ED:5B:7C:9E:F8,-86
BLE,1657233004477920703,04:4D:44:40:9D:4E,-93
BLE,1657233004483582305,C0:F8:BB:9D:12:93,-62
BLE,1657233004503368175,80:47:86:70:AC:85,-95
BLE,1657233004505864396,D0:03:DF:C9:BE:CF,-74
BLE,1657233004543930319,52:03:17:D8:62:04,-88
BLE,1657233004569773567,07:ED:5B:7C:9E:F8,-83
BLE,1657233004583561119,C0:F8:BB:9D:12:93,-61
BLE,1657233004589219441,DF:A6:DC:DC:2E:81,-48
BLE,1657233004635121004,D0:03:DF:C9:BE:CF,-75
BLE,1657233004638999189,2F:AD:46:DD:B2:BC,-90
BLE,1657233004641192497,C0:0A:1A:10:3D:56,-88
BLE,1657233004660982221,75:69:5D:DE:00:1A,-95
BLE,1657233004663617035,F0:3F:B0:47:E5:DB,-81
BLE,1657233004666707260,62:6B:66:90:98:FD,-94
BLE,1657233004671500956,07:ED:5B:7C:9E:F8,-89
BLE,1657233004673362601,57:47:09:E5:CA:42,-83
BLE,1657233004678738894,53:55:92:21:8E:91,-80
BLE,1657233004685247571,C0:F8:BB:9D:12:93,-62
BLE,1657233004694277937,DF:A6:DC:DC:2E:81,-47
BLE,1657233004700962757,90:DD:5D:B3:CD:3C,-90
BLE,1657233004772262730,07:ED:5B:7C:9E:F8,-84
BLE,1657233004783726037,C0:F8:BB:9D:12:93,-62
BLE,1657233004800531419,DF:A6:DC:DC:2E:81,-45
BLE,1657233004813751530,52:03:17:D8:62:04,-90
BLE,1657233004825779779,D0:03:DF:C9:BE:CF,-74
BLE,1657233004833599274,C0:F8:BB:9D:12:93,-61
BLE,1657233004840694558,C8:69:CD:61:6F:2C,-93
BLE,1657233004847072975,04:4D:44:40:9D:4E,-98
BLE,1657233004882559552,90:DD:5D:B3:CD:3C,-91
BLE,1657233004884246147,C0:F8:BB:9D:12:93,-62
BLE,1657233004895774923,62:C4:77:F5:1D:36,-83
BLE,1657233004904604250,0F:7C:95:E1:00:56,-92
BLE,1657233004932979605,75:69:5D:DE:00:1A,-94
BLE,1657233004934271205,C0:F8:BB:9D:12:93,-62
BLE,1657233004945798887,57:47:09:E5:CA:42,-82
BLE,1657233004950206389,2F:AD:46:DD:B2:BC,-89
BLE,1657233004951770486,53:55:92:21:8E:91,-80
BLE,1657233004966090636,80:47:86:70:AC:85,-90
BLE,1657233004974754183,07:ED:5B:7C:9E:F8,-84
BLE,1657233005034893189,C0:F8:BB:9D:12:93,-59
BLE,1657233005064806027,90:DD:5D:B3:CD:3C,-89
BLE,1657233005072573543,F0:3F:B0:47:E5:DB,-82
BLE,1657233005076489228,07:ED:5B:7C:9E:F8,-92
BLE,1657233005083490763,C0:F8:BB:9D:12:93,-59
BLE,1657233005086224170,52:03:17:D8:62:04,-92
BLE,1657233005099265845,D0:03:DF:C9:BE:CF,-78
BLE,1657233005110219106,DF:A6:DC:DC:2E:81,-52
BLE,1657233005121069192,80:47:86:70:AC:85,-90
BLE,1657233005154565791,62:C4:77:F5:1D:36,-86
BLE,1657233005180776796,07:ED:5B:7C:9E:F8,-86
BLE,1657233005185352526,C0:F8:BB:9D:12:93,-59
