BLE,1657228020088666895,C0:F8:BB:9D:12:93,-30
BLE,1657228020092977717,36:59:D5:3E:A1:E9,-76
BLE,1657228020142947699,C0:F8:BB:9D:12:93,-30
BLE,1657228020193392211,C0:F8:BB:9D:12:93,-34
BLE,1657228020203095156,36:59:D5:3E:A1:E9,-77
BLE,1657228020204700882,D0:03:DF:C9:BE:CF,-61
BLE,1657228020239564390,47:D6:AE:8F:54:2C,-82
BLE,1657228020242649279,66:97:B4:F5:96:50,-78
BLE,1657228020245924896,DF:A6:DC:DC:2E:81,-39
BLE,1657228020347097461,66:97:B4:F5:96:50,-77
BLE,1657228020350980732,DF:A6:DC:DC:2E:81,-42
BLE,1657228020358498214,D0:03:DF:C9:BE:CF,-60
BLE,1657228020389358243,C0:F8:BB:9D:12:93,-30
BLE,1657228020418548328,36:59:D5:3E:A1:E9,-71
BLE,1657228020442451498,C0:F8:BB:9D:12:93,-34
BLE,1657228020452872462,DF:A6:DC:DC:2E:81,-39
BLE,1657228020491423514,C0:F8:BB:9D:12:93,-35
BLE,1657228020516873244,36:59:D5:3E:A1:E9,-76
BLE,1657228020540983237,C0:F8:BB:9D:12:93,-31
BLE,1657228020553933934,66:97:B4:F5:96:50,-80
BLE,1657228020555973669,F0:3F:B0:47:E5:DB,-74
BLE,1657228020588678485,C0:F8:BB:9D:12:93,-30
BLE,1657228020622282673,36:59:D5:3E:A1:E9,-67
BLE,1657228020641592939,C0:F8:BB:9D:12:93,-30
BLE,1657228020691723181,C0:F8:BB:9D:12:93,-27
BLE,1657228020708429286,5C:0D:16:AA:89:03,-82
BLE,1657228020724026539,55:3C:30:98:00:9C,-70
BLE,1657228020727520801,36:59:D5:3E:A1:E9,-66
BLE,1657228020788648204,55:EB:D4:4C:2B:6A,-66
BLE,1657228020790900490,C0:F8:BB:9D:12:93,-30
BLE,1657228020818159122,D0:03:DF:C9:BE:CF,-57
BLE,1657228020828393888,36:59:D5:3E:A1:E9,-72
BLE,1657228020843083384,C0:F8:BB:9D:12:93,-30
BLE,1657228020866723482,DF:A6:DC:DC:2E:81,-45
