BLE,1657268340016456983,C0:F8:BB:9D:12:93,-62
BLE,1657268340051980758,CF:14:19:5F:6D:42,-66
BLE,1657268340055558131,C0:F8:BB:9D:12:93,-47
BLE,1657268340061142885,DF:A6:DC:DC:2E:81,-40
BLE,1657268340105815923,C0:F8:BB:9D:12:93,-47
BLE,1657268340134169589,C8:69:CD:61:6F:2C,-80
BLE,1657268340135485466,D0:03:DF:C9:BE:CF,-56
BLE,1657268340156986469,45:D7:1C:9A:92:9B,-79
BLE,1657268340166150835,DF:A6:DC:DC:2E:81,-41
BLE,1657268340178846689,18:D0:16:BD:C2:73,-73
BLE,1657268340207194105,C0:F8:BB:9D:12:93,-47
BLE,1657268340256470028,C0:F8:BB:9D:12:93,-46
BLE,1657268340269724680,DF:A6:DC:DC:2E:81,-35
BLE,1657268340276422709,18:D0:16:BD:C2:73,-72
BLE,1657268340284611352,09:7C:D5:24:E7:AC,-32
BLE,1657268340307561982,C0:F8:BB:9D:12:93,-46
BLE,1657268340312920384,04:4D:44:40:9D:4E,-80
BLE,1657268340315851562,C8:69:CD:61:6F:2C,-79
BLE,1657268340320832935,D0:03:DF:C9:BE:CF,-67
BLE,1657268340356777385,C0:F8:BB:9D:12:93,-48
BLE,1657268340369114647,DF:A6:DC:DC:2E:81,-41
BLE,1657268340381919406,18:D0:16:BD:C2:73,-73
BLE,1657268340435521342,45:D7:1C:9A:92:9B,-82
BLE,1657268340456237299,C0:F8:BB:9D:12:93,-46
BLE,1657268340477893353,DF:A6:DC:DC:2E:81,-41
BLE,1657268340484614038,18:D0:16:BD:C2:73,-70
BLE,1657268340492302632,09:7C:D5:24:E7:AC,-34
BLE,1657268340495293394,04:4D:44:40:9D:4E,-80
BLE,1657268340499104619,80:47:86:70:AC:85,-80
BLE,1657268340549571263,F0:3F:B0:47:E5:DB,-69
BLE,1657268340580766109,DF:A6:DC:DC:2E:81,-40
BLE,1657268340586734715,18:D0:16:BD:C2:73,-72
BLE,1657268340594684454,D0:03:DF:C9:BE:CF,-67
BLE,1657268340598207972,09:7C:D5:24:E7:AC,-33
BLE,1657268340606009327,C0:F8:BB:9D:12:93,-49
BLE,1657268340636914695,42:7D:BD:87:8D:87,-64
BLE,1657268340686731344,DF:A6:DC:DC:2E:81,-40
BLE,1657268340706551682,C0:F8:BB:9D:12:93,-47
BLE,1657268340717441714,45:D7:1C:9A:92:9B,-80
BLE,1657268340755494014,71:13:22:6E:55:44,-79
BLE,1657268340762517665,D0:03:DF:C9:BE:CF,-56
BLE,1657268340791122788,DF:A6:DC:DC:2E:81,-35
BLE,1657268340847001845,4B:9F:52:A4:6E:10,-80
BLE,1657268340857538806,C0:F8:BB:9D:12:93,-48
BLE,1657268340875846341,7E:A1:B8:11:1A:A8,-83
BLE,1657268340892854197,DF:A6:DC:DC:2E:81,-40
BLE,1657268340899176239,D0:03:DF:C9:BE:CF,-56
BLE,1657268340908062169,42:7D:BD:87:8D:87,-65
BLE,1657268340913635570,09:7C:D5:24:E7:AC,-32
BLE,1657268340953500201,C0:F8:BB:9D:12:93,-47
BLE,1657268341002399200,DF:A6:DC:DC:2E:81,-39
BLE,1657268341020136947,09:7C:D5:24:E7:AC,-35
BLE,1657268341082615856,D0:03:DF:C9:BE:CF,-55
BLE,1657268341104957583,C0:F8:BB:9D:12:93,-49
BLE,1657268341110719264,DF:A6:DC:DC:2E:81,-42
BLE,1657268341123252045,09:7C:D5:24:E7:AC,-34
BLE,1657268341156671459,C0:F8:BB:9D:12:93,-46
BLE,1657268341189645043,42:7D:BD:87:8D:87,-71
BLE,1657268341205169263,C0:F8:BB:9D:12:93,-47
BLE,1657268341209774128,18:D0:16:BD:C2:73,-72
BLE,1657268341231266538,09:7C:D5:24:E7:AC,-32
BLE,1657268341255486481,C0:F8:BB:9D:12:93,-47
BLE,1657268341269234723,45:D7:1C:9A:92:9B,-82
BLE,1657268341274534324,1B:C5:28:9D:D1:7E,-82
BLE,1657268341307988685,C0:F8:BB:9D:12:93,-48
BLE,1657268341312676936,18:D0:16:BD:C2:73,-71
BLE,1657268341326094451,DF:A6:DC:DC:2E:81,-35
BLE,1657268341332651543,09:7C:D5:24:E7:AC,-35
BLE,1657268341356869768,C0:F8:BB:9D:12:93,-46
BLE,1657268341359306679,F0:3F:B0:47:E5:DB,-67
BLE,1657268341387073057,4B:9F:52:A4:6E:10,-79
BLE,1657268341400852185,D0:03:DF:C9:BE:CF,-66
BLE,1657268341403525813,C0:F8:BB:9D:12:93,-46
